reviewId,content,score
4584ccd6-2487-4675-b95b-8c2fddc03ac7,Nice to play And so running I like subway surfers a lot because it very creative,5
a5c4551a-57f0-4643-9391-3e33c60d7273,This game is very awesome,5
7ee44b2c-8fcd-4bfc-aaee-6864fd1cf667,Ce jeux est incroable,4
40070dfd-f327-4f03-947c-cac86ac9ad27,I like the game,5
aa829a72-e7a0-472c-9f9a-6f060bc8ae2f,Good 👍😊💯,5
a91d344b-9934-4d09-addc-0f71d8bf6f4e,به ترز کیری عالی,5
67bb3f4e-335d-4cd1-b27b-e2c6c0ef5bca,This is a offline game without any add &I am playing it from childhood my favourite version is this one and I just love there are many copies of this game but I like this you must try this one. Also share your experiences and like my experience please [I am one of yours] 🤡😎,5
db694817-68e7-46c0-b6e2-2b34f915bea0,It's such a cool game. I love this game 🩷💗,5
a8260bdf-1662-47e3-a48f-36b55ddc4a7d,This a perfect game for me at first I was confused which game should I download but then this game shown up so I download it and now it is perfect game for me now 💗😄💗😄,5
36d2aef5-2f6e-4190-b0f7-6ad69bbc1f16,It's can't end and it's three d,5
c084e0c1-26c1-4fc4-942c-90f0d3258df6,I love this game so much I like the carecters of this game I like anything 💕💫💯🇮🇳,5
1b556a13-ae53-4f10-aba8-2ce6c2de72d5,The game is great,5
996e875d-6a35-4b76-8129-482be22a49aa,Good 😊,5
8ad0ce75-7b57-4f27-a11a-9cd2a5a7206f,Very addictive and exiting game to play when bored🥂,5
308412f1-2db2-4714-94e5-7468924e877a,Op,5
9393c2a1-8808-4e27-8ef4-f611439fe938,He is nice game,5
bf03947c-151b-4831-9534-c699c52f07bc,Excellent,5
8f114d05-22f9-4ec8-a72b-15170a6d34d5,Find game,5
69241617-aed1-46cd-b2d3-beddd6ddc60e,Alicia egg egg yam el ve tell do ka to tell ya ek to HV sell,5
1e37396a-7117-4f45-8577-58ffb97f4f92,"I have rated 5 star . I this update, sometimes the character appears behind the train and sometimes the coin moves towards the back of the stopped train, so you can stop it by doing the trick. ￼",5
88ddd1c3-5401-420f-b3ef-81241335e9d8,💗💗💗💗,5
88024768-56e2-4d9f-862d-3db47f511cff,"It's a very very good game but the problem is that when we stuck we watch ads and the game cancels itself 🙄😒 I'm rewriting it ,now they listened the problem and solved that now its a superb gaming app no problems now a best gaming app. 👍👍👍👍👍👍",5
16527432-6c1d-4b0d-a268-55fb87d158f2,2019 GENERATION HERE🥹👍🏻,4
258194e3-b625-4c26-85e4-bfcf5766c652,😯😯,3
e9858c8c-d227-48e2-9137-45aa601a6d98,Super fun,5
06b28b70-d9b9-4a34-b443-aaec4ccc809d,Fun 😊,4
56b076a7-8dc3-4a97-b290-b146bba0719a,I didn't like new music I like only old bgm music,3
9d6071f1-5e1f-4528-aae8-bd4a13a84d2c,Amazing 😍 and my childish game 😚,5
8324d361-2396-41d1-9b5c-8caaed414dcc,Such a good game to play ever plz play the game 😄🎯,5
18cb5653-5d50-45a0-a882-fc09e9149368,"Sure I give this game five stars cause it deserves them.This is the best running game ever,I really appreciate your work.i tell you all to download it and enjoy the best running game ever also try THE BLADES OF BRIM from the makers of subway.",5
dfbbc4e1-2e4d-4660-a381-097e99b6b558,Subway surfers best game vote for Jack my name is Sunny,1
f7c96a2d-d931-4fb9-a6ac-d94e151840c4,Well done well,5
02d4e7c3-0185-41b4-9be1-26eea433cb2d,Still the best game to play on the phone.,4
1172d4ec-1467-472a-9bd2-f9fb6679af52,This game is a wonderful game and it's very nice game 🎮,3
7fb7ab3a-42bd-4561-8560-2923d7f31f54,Very very very very very very good game for time pass,5
7f37bc37-7360-49eb-a414-b3c3a1b06566,This game is very mind control game ..,2
a720cd38-7622-4e04-9c79-ba6070670418,One of the best game of all time👍,5
4d33f491-4102-4cee-872a-a9a0cb15d65e,Ok,5
7fc577b2-ea2b-495d-bd52-1d8d784cda63,Best Game,5
12d4138e-01d8-4149-a59d-f35bdd3524cf,"Man , this is my childhood",5
05b24332-0a1e-47bf-8f3a-7a5d6accb764,The upgrade is just outstanding 🥰,4
aa853d62-8b7c-4206-ac7e-9fb8454b2084,Adnan,5
0a8c81e3-9e14-456a-bbe3-37f3499b08de,Iam playing this wonderful game for past 3 years. But recently I realised one thing about the logic of this game. That is while playing sometimes I accidentally get hit by running train and death.Here the thing happens . When I get hit by train the policeman also get hit but he not get any injury either the train pass through the policeman. How can this possible logically. If i get hit and through out of the field means the policeman also want to get the same disaster.So please take an action.,5
960dbe32-6093-4ac1-a235-b89d3a355215,Prescicly,5
a5efd5b6-74eb-42b6-ad39-9f8738470de1,This game is very good and so funny,5
e5286695-8a6c-4944-bb80-781daa8fa092,So good bhai,5
57d6993d-27ed-4a67-b7ef-797a0524bc0e,This game is too good 👍🏻😊,5
d61355b5-7c3e-4eb3-abd1-e9acab4b68d6,"I'm giving 3 stars bcoz you don't have options to sell coins, only your profit to buy coins 😡😡",3
0c0f92a7-bd61-49f3-9c1c-f5e310c77497,Nice game,4
958e32ff-bfdd-409f-b031-ce7f19c5ca55,Good,5
c7d800da-c6f2-4b03-a87c-be739463541b,I like this game but I am bored 😪😴,5
13553624-dea0-4949-a470-df7bcb914daf,Good morning,5
ce693087-4e2d-4496-ae63-af93ae41090d,Good,4
83cf09fa-0c6f-4500-a612-ce240676fad7,Damm good,5
6016eb85-f8ba-4e4e-8e79-83f8ccb3c42d,Sad Jake Died,2
81d528af-0739-4069-99fe-ca11be91ccfd,Sampath,5
c7ee071a-27f2-41ed-9343-230186617fc0,"So good l really like it and my score so good,",5
cf2eab8e-e054-4ea9-b6a5-a457ec0e7bfa,I love this game. I played for a bit but I have learned to appreciate the game more than how I did as a child. I'll keep this game and play it for a while for old time's sake!,5
065353a9-26d1-4a4a-9e44-24c6dcb79b7f,The game is really fun and enjoyable...I give it a five star...,5
170252db-7d6f-4855-965a-8740f7e6a292,Amazing!!,5
3bf16d22-edfe-45e8-81f7-c9ee98f1034e,"Very interesting game, so nice 💯",5
9f89a868-1694-416c-8e41-22da492e5f3b,It is a very good game,5
1f5e322d-7386-4597-b697-ccca858bf720,Great,5
f5d83592-a3e9-4ceb-b9bf-dc97751b0b65,I've played subway surfers after a long time and it was so amazing and new themes,5
7c93a377-e344-4e6a-9c28-349e37614120,Best game 🎮🎮,5
e48af146-7f9c-40da-a069-8dc0d9f5a9a0,👈🏍️🏍️🏍️🏍️🏍️💝💝💝💝nl,5
fa5afc21-4ff2-4da5-b8d9-4547bd1c9827,Its a great game for me. But the reason I rated it 4 stars is because it sometimes crashes and lags a lot I was just chilling and playing and it just crashed for no reason. But all tho this game is awesome I love it. But please fix the lag and crashes. Thank you,4
93af9dd6-d30f-4bb6-b937-03c270c4046b,Yes'nt,4
64bfad55-a15b-4b1d-a68f-b1d40c7b8fb6,I love this game,4
3931359a-347e-424b-a02c-8fb9ed6c5f8e,¥^^™™™|✔✔✔.✔✔,2
02ad24a7-c4c3-4db7-89bc-0e2b92280e9f,I like this game very much 😻😻😻,5
7fab22ae-f847-4e2a-8ecf-8805a7536af4,Just 👍🏻 nice 🙂,5
6a77f54b-97f8-459b-9063-eb78c07e97c3,Outstanding game 😀 I love this game,5
6da98059-5c2d-450b-b4db-b6ecf9730f6a,Very good . I like it,5
ec44a24e-61b8-4e5b-a72c-5bd0d161da3a,Good game very interest,5
d839fbca-282d-484c-9fd9-49758150c847,Nice game,5
ba17eebf-4384-4855-abd3-d1d8be4ea9f6,Very good game,5
0a331c1a-141e-4fab-8a21-145c5be0db6b,Super game,5
75dbd942-b68c-4b0a-b5b3-3098e72a4c53,Noob,5
586e673a-4624-4814-992e-e35fb11ce509,Good game guys good game,5
d7ecba60-5ce8-4709-bb20-f1628ab2be3b,Nice 👍👍👍 Game,5
fe20ec89-33d1-485e-83b3-9b64a7078c60,amazing,5
6886c4e4-b6a6-4eed-b36a-aea1e0e72419,op op to play without internet,4
39c76387-a788-48ee-bbab-1a6ed96aed4a,So super 🔥 mind blowing 😍,5
eb4bc872-22eb-4ab3-b9df-b639bf4b97f9,🥰,5
d2cf7613-9781-4e01-a0be-d5b2a6a8901e,I love this gamee cuz it's so relaxive 👍🎀 try this lovely game,5
c788478a-0687-448b-980f-3c472e3b954f,I really enjoy this THIS IS OG,5
70626cd5-2a29-4940-94c4-6f98ff573e2a,Overaction game full overaction,1
ea1ae253-fe54-4693-ba23-1d151dab28b9,it's a beautiful game,5
064e00ec-6270-4c22-8e0e-df818e3d5631,Funny game achha game,5
7d374a07-5feb-499b-b69b-53496aa68d6f,C.C.W,5
b0b2a822-6000-45c5-a420-6cb1f6708b3d,Good for chillin,5
8fe0a3cb-f27a-4c84-80cc-d0e004575207,Its a good game cause it also works offline but some features are limated so over all the game very good 👍,5
b06e2bd2-f5c5-488e-9f97-a28f1b81d5fe,good,5
1ae45ab4-3716-4f20-9dac-4cc5dd0de9af,Great game😌,5
10281240-b581-4702-99b9-2b8fd96ec93f,I wish for the old regular song that was more interesting please,2
257b673d-0951-4ffc-9cc3-772899dbd99c,uhm subway surface I have a problem of this game when I play a game after 2 or 3 days it back to begging again it really make me sad bc all of my hard work is really gone😭 pls fix this,4
d09ebb49-28a5-4b91-9b2a-4ad1a849e287,because this game is so great!,5
419af848-bead-402a-a50f-507a3990025e,Amazing 😍,5
dd9d9478-03b5-45ee-b793-17677230159c,Hacke. R,5
04a8ce26-2d96-41d7-9deb-43c316e3103d,I like playing this game very much,5
2ca37ef8-5c0f-4538-87e3-2b99b299620b,Rutuja ✨,5
9c46b92f-d23a-4ee1-a0fd-4c25e7aada5a,Love it yah get me haahahha,5
ac76c43c-08c0-4338-b6fd-056d420061d9,I love this game i see it everywhere but it does not installed i kept trying but it does not work i want it so bad,2
7d1cfa52-df8e-4bb7-9984-9435f84ae69e,This game is so fun to play with your friends and family,5
0897992f-0cd0-4bae-a525-049f68fcfde0,Good game,5
ef81fdae-eef4-44c5-b0f7-a868c1f2bc9a,Fantastic game,5
1fbb65bb-3409-46c5-a4c9-0d344d820773,Wow world's best game 🎮,5
bf6ec812-d777-4dab-8969-6bd7d059e17f,Mujeeb,5
9ed3a663-2c20-4751-a881-b2d344330e52,This game is very awesome and it's graphics loo,5
2dbe19ef-dadb-4751-b505-a5c91ba6e4c5,I love the app,5
8358a9dd-d40d-4c5d-81d4-52b296bdaed8,This game is so nice it even works without WiFi,5
919b71a0-67dc-40f2-a3fa-6c76a632d36b,Od,5
b38926fa-b8a2-480b-8443-a3d43ab51adb,I love this game,5
39f3924f-f0f8-4d17-aabf-ffdf1d39b651,I just love it 💕💕,5
b25b22ee-0fa4-4782-ac19-4437de515acb,Seems to release stress,5
61c10b97-b27c-4b9f-b72d-715b523a3bd9,App,4
cec39478-6dc1-4b79-ab90-282b861cb23d,This is best game I ever seen,5
4864a9a0-946a-46dd-b5c4-697dd1f9f3c1,Nice game I have ever seen,5
ec1bec9c-77a7-4ea3-84ad-1f18e349b9dc,Very nice ti be the king is a really enjoy all caps on,5
a4355ccb-d265-4f9f-9c0e-c4ec57bad08f,Best ever from the beginning till today,5
4357dc97-4edb-4a67-80e9-6426b86252ad,Very nice game for me and my sis enjoying it lot ☺️,5
92f9188b-038b-40e8-a4f0-90d15ef45415,",❤️‍🔥❤️‍🔥❤️‍🔥",5
80e2fd79-a078-40f0-8f37-eb3f49bb6332,This is very good game.i like it so much but when you take the shark skin itp seems creepy Can you give me a skin of hover board,5
fbf0ee57-a310-48a7-b828-cde8a605b9dd,Super ah irukku,5
8d2cb31a-3058-41c1-aff5-bee6b2e3f8e3,"It is very nice app i wish you will reply me, but i am saying I download subway surfers game in the Halloween but when Halloween end why next event is not showing please tell the reason but don't feel bad, I like this game in the universe 🥰",5
a8407a9b-4c0a-44bd-98eb-c7fa839a60d7,Most faltu game in the world,1
58dfb68c-1441-45be-9a56-8f5c4dfbc478,I love this game been playing sense elementary,5
1d573388-87d9-4318-9e72-d82c0fe90c25,Nice play dis game You should download it It fun👍👍,5
0600af57-0ca6-4517-a02f-c9bd4ac7bff3,😭😭😭😭😭,5
440752df-7338-42ce-b801-c4c7859cbea7,I really love 💓 this game 🎯😻 this game 🎮 is really enjoying entertaining and good for time pass and etc but I hated one thing of this game some missions is really hard and taff so then I played this game so I really love this game so please 🥺💝 next upgrade 😀 will good 😊 and please I really really hated darkness so please next upgrade will be fixed okay thanks 👍,5
63136d02-2b8d-49f1-867b-423047b37590,Very wonderful beautiful and expensive on YouTube game and music,5
3bfd9c74-3aa2-402c-b355-fbb70890c87e,Yash 0,4
a34af65a-940e-47e9-b284-bc092b3c42c7,Ye bahut khrab game hai bhai,1
a34e91bb-ead7-484d-8410-e1bcf58ab434,Cjgodn,5
796e6324-cd27-48d1-a6c8-8d604f7448af,master,5
5f31b417-f115-439c-b63f-079b9253cb5f,It is a good time pass game ....,5
333bcd0f-0405-4a0f-9815-f06c12ee3c2e,Tattu,5
282196cd-fd75-4ca8-9d9b-eb510c70f500,Excellent game ever,5
7c3005ee-8b8f-4a09-b5a8-d4df8dcfe777,Signa,5
9edff115-ef08-42ad-b8f0-2f7a5ac0073e,Ga,5
e9ff6d9b-f54f-4dc2-93f2-6e1b64a8e2cd,Awesome,5
a0b8b9b6-ae92-4304-8c93-a980b50d9c98,Best game,2
de4c0a18-687a-4a53-b8ff-917c5119b4c1,It's better than all the games What exist on this planet,5
7abbef58-b59f-4769-9d20-c42a5a9f5d26,Itz an interesting game I love It!,5
7496039e-3207-4c2c-a650-6a8921b22b15,Pankaj bhai,5
51a13dd7-bbb4-4455-b81c-53e351bfdece,"best game for heart broken persons . this game can pass time easily for heart brokens, this game hit differently if you play songs in background",5
d99cef40-4075-4580-b906-8cab408e3b12,This is and was a fun game to play back in high school😭😭💜💜,5
68f44fdf-43a0-46c3-9848-7eaae6124a10,Very much,5
2286ce56-f41a-4717-a3e2-c1e25c816c7e,World best game,5
b82d764a-71a0-4def-9c03-248d69e57af7,Good 👍,5
1ad39baa-32d8-4ebc-a1a8-a4b38383d1be,I like the game but today it just isn't working. Like for example the pause button didn't work.,3
e966b9f9-0b72-4ba1-9e81-ffb4a8346b0c,👌🏻,5
7251ef35-55cc-40dc-b86b-c6640fd8b483,"Great game Still!!! More easier now though. But the game itself is still fun and addictive, just like it was 9 or so years ago!",5
233ac36e-cf22-4e04-a9ef-d0bd6e2cb3ac,Bhot achaa bhi nhi hai,3
194ebc45-cba4-4cc5-ae38-dea3ed0a1211,Bahit khoob,5
1af5ce64-d5ef-4c27-aaba-10bfa830e2d9,So cool,5
879afc94-9b7a-4209-beb3-7ad75be6aba5,اس کو اپڈیٹ کیسے کیا جائے,5
99ec8f91-e5cc-4f96-9e5e-77d8cadc41f2,This game is actually a very good game please everyone download and enjoy,4
8a1e0a60-4d90-4784-86eb-71ce41d9ac02,I love this game,5
4db406a4-d6dc-4397-a0a7-ea3a6b165c66,The best gaming app,5
938104d4-67ae-4b24-a3cb-8a984fed0566,Good game,5
36e81471-8ffb-48a3-b359-35927a486473,Sometimes when click it doesn't move so I get out I moved it so it goes in opposite direction then it get ok but some how they make me out All over best game,3
fb0db089-c3bd-4575-88a3-f29d62bc889c,this game is very nice for kids.,5
d9eb03ec-e740-4d8e-8c68-636dbb9fef5c,You,5
78b628c8-3420-440a-8a5f-18acd93681fb,Superrrrrb,5
d495678c-0317-4fad-a452-da884e19fe9a,Best 👌,4
4949d965-e188-4fb6-a999-c0b68d52c144,The best season,5
0398d12b-e617-4e5b-b6ab-78c269655dc8,👍👍👍,4
996b0e18-fd13-46b9-ab71-7e61bd9edda1,Game is very fast paced and fun! Highly recommended,5
c8d76be8-b13a-44d9-936f-d461e086dadb,This is a game that kept me active through the day so I would recommend this game for people who is bored or is trying to find something to do .,5
9f361dcd-dfb9-4617-9476-e329ac08269f,❤️,5
adecb6c8-baa4-4af2-910c-53c3691358b6,Ala mast game che,1
cf3bcff4-7709-4aee-b4b0-b4d5bd65f7a4,It is a really fun game and never let's YOU down.Love the fact that it is updated regularly and can be played offline. Thank you for creating this amazing game.,5
e1594a39-b949-43ae-be1f-c49c43ae60f7,It's a very entertaining game 🎮,5
465c0e42-ec24-42c2-a15a-77a812c2edb5,This game is amazing and awesome,5
473dd1fb-f496-4db7-8020-2c26741cdcec,Best offline game ever I had played,5
3edc9a17-3173-4ff4-8624-03dd47e59783,I Love breaking my own record,5
f7c9b536-6f63-49a8-9e59-7b0b9a14321c,Hv bum,5
c3bbd057-5d2c-47c9-9b19-e55450b04a4f,It is too slowly,1
98cfb872-bdbe-4a24-9523-1c15cf4e5c2e,Super cool,5
fbb75f48-019d-423d-90bb-10bcbeb02d72,"After playing for two monthes or so, i ended up losing all my progress in this game, simply because i activated a cleaner app ( that basicly cleans cash data). When i play, i leave the google play games turned on to stay on the safe side and never lose my game data, but nevertheless i still ended up loosing all my records and progress. Such a shame. As gameplay goes, this game is great, so i contacted the game help center, and they compensated me generously, so i am greatful to them.",5
9163f6f6-0c18-470f-a586-d66f87a3ea01,Muy bueno con arroz blanco,5
a400e8fa-017c-427d-9848-9c96b6993ff7,This is so good game I love it so smooth no glitch love it,5
3534b563-1c63-4824-9176-419fc00b15de,Great game 🥶👍,4
fd64279d-dcee-427e-b044-9f2e85996994,Nice,5
2baff493-c453-4a2b-a991-ac36a8bb5b33,This game is lovely game good futers and events,4
d4725e74-8697-4b7a-bca1-668b51499f28,In my opinion l think that this game is the best excuse to stay up late and I'm writing this at night 🌃,5
acc49602-b817-45a6-b62e-e06c887622bc,Entretenido,5
654ce86d-1453-42c9-8c6f-10a10bf4344a,It's a really fun game u play this all the time,5
1210c942-25c9-4ddc-9e0d-50c013eba466,It is very good game ❤I like it 👍,5
e2b685a2-bb01-44bf-bdc7-fa0e831ae819,It's really good for no wifi for road trips ❤️,5
354a5a8f-fc83-4417-b45f-5388be65aeeb,Very faulty game i,1
5009957b-683b-419d-b82e-61a4897060a5,"Overall, great game 😀. Though, there are a LOT of ads for me. But it's a pretty good game besides that. You can get (some) really cool characters. Some of them either cost money 💰 , or you have to sign into a different app to get that character. 4/5 stars 🙌🏽",4
e53d2bdd-11b7-4014-b8d4-ffc7078cc140,"Fun, addicting!",5
1675cf52-5424-4b46-98cf-ac77123e1e3f,"I've been playing this game since elementary school, I came back cause I was bored, and I can play offline. but subway surfers is still surprisingly fun even after all these years. I love the events, characters, and boards. The events are pretty fun, it's doesn't get super old and stale and is still very challenging.",5
62097400-91d8-4112-842d-f79d8778e29a,Good,5
83f9a784-0311-429c-8a11-9fda6e98fb1e,This game is so cool to play and its is not addictive,3
eb3dbe38-fa61-469b-a1c4-45e2f54f3a70,nostalgic carry this ngl. nothing much change since i last played this.,5
024ee485-a106-4fa6-947c-b1ee2952a70f,Awesome game..,5
adef9bca-a197-4a28-89a8-f7f3cf36e211,This game so interesting and with VPN will get many pize.,5
b04cfc4b-022d-4638-8311-c83272cebdb3,This game is highly commendable; a truly exceptional racing experience.,5
86aeb897-099f-4343-9dda-55ea3469a296,"It's still, for the most part, the same runner game I played back in 2013 or 2014, I do think some things could change. Back when this game came out you had to do things the hard way, earning keys through mystery boxes, in the subway and from achievements, now you can earn 2 keys just by watching a video. Which isn't necessarily a bad thing, but it lowers the ability to achieve a true hard earned winning score on top run when people can get 300 keys over a week of just watching ads.",4
4ff99486-84c6-4414-be5d-f83d0722c064,Excellent,5
921326c0-a7f8-498f-b62b-2ffa93d16b83,Exelent,5
68697903-a7df-45ea-9b9f-003af37b475b,👍,5
300fd32b-89bb-4e1e-a92a-88135aa1f257,Classic and a great game,5
e98208d1-3ff4-4d66-ae76-18720fdbf301,I just love this game so much and the fact that it's offline this game deserves 5 stars,5
e4e7a493-d194-48ae-9d07-2d1a376d6cc4,Subway Surfers 2 tension mat lo,5
b855314b-9fb4-42b6-b93d-fcb86fb1414e,I love it it's sooooooo good,5
9b176668-1de7-4208-a93c-1a987b146e06,Subway sufers is so much fun.,5
c7f0c299-f906-4583-a978-4dca0728588a,really fun to play its offline.,4
a617849b-db95-4bf1-b5df-c595640403d5,This is the coolest game for real 💯💯💯👍🙌🙌🙌,5
d4134fe9-b7b3-4e42-b7da-45a9314ac2d6,Cool,3
