reviewId,content,score
dd994757-64dc-4367-8ecf-5cf7127b5a7d,"No way to report random people adding you to their groups, scammers exploit this and there is nothing you can do. What a huge oversight.",1
d7c8637d-df58-4258-9386-35ed783be03b,Thanks this app is very good,4
14dd616a-c858-467f-96de-4f6ea7af84b1,`nice,3
8917db3b-7806-48e6-b121-00d1d01e2a1d,good and fast,5
4c348d42-1b5a-4b6f-a221-e39d92b17f3c,slow in operation,3
d7151bed-68a0-4692-9dba-9e6789c5fc08,its very good apps,5
9cd0ba9b-50ac-4b36-8f16-03be6fdfa0df,Awesomeness,5
891cc922-eae2-4e84-9733-f7911f72a81d,"Elimi vicdanıma koyuyorum, çok kötü uygulama. Yayınlar kasıyor, sesli görüşme başlatıyorsun bir sürü cızırtı sesi geliyor. Mikrofon nefes sesini bile iletiyor(mikrofonda bir problem yok). Herkes aynı sohbette olsun admin olmayanlar sesli görüşme başlatamıyor. Yav inanılmaz bir uygulama. Bunun yerine dumanla haberleşin daha kolay.",2
4b5be05c-68f2-42bd-bb87-8bfa50c01e63,Random people add you to a spam group and there is no option to block it.,1
ae68186e-4814-4f94-89c8-f92b043afd99,Good,5
06244ee8-7539-43c0-a299-620d90886933,The best app in the world. Rate 10 outta 10 I love Skype,5
035f2a84-5d53-4696-b7d7-49328f60cd45,Good app...but sometimes it works slow 😔,5
54f41a44-825f-4445-9555-1f8b08b388cd,While using Skype why do Skype keep kicking me out I can not respond back to the person I'm talking too,3
968b3060-c3a5-4adc-a74f-c3c6d06b60a1,"For International calls it's very bad. Doesn't work properly most of the time, cannot cancel subscription, high price with low quality calls, SWITCH TO REBTEL",1
8ae38be0-f870-42e7-95cb-77241f66c95f,Great app...keep goin Microsoft!!!,5
2fd3b419-90c5-47ac-bee4-52b734b31fa8,Good connection app.,5
0f456ba4-7f2f-4b15-ae06-7185746a6e47,Please do action against fraudsters. They looted money from me through skype.,1
1c735602-94dc-4d14-a0ce-4f81ed60e703,Very clear picture and sound. Excellent quality.,5
75dff8b2-446b-41fe-afe0-6f64716c8ba6,Sounds like you're in a tunnel.,4
4c6a1029-9429-414b-a46d-c8f5d7267bf1,"Very poor. Before you add unwanted ""Today"" tabs and pointless co-pilot, try making the basic app usable. It's ultra slow, takes an age to log in ... If it logs in all all. Often have to force quit the app. Screen doesn't update (end up with half the screen blank).",1
282acbe7-a7bc-4d9d-8092-707ea98f8adb,"I feel unsafe, too fast with technologies and private data.",2
efe4d0a2-67f8-485f-a6da-34fda1b56b09,Expensive,1
63bc6157-6ea3-49e1-aeac-0f89f7d6adf1,Not loading conversations. another version with problems. May be the biggest I remember.,2
3e193bf4-799c-4990-ab6d-4bc4755a1e2b,really convenient and useful,5
1850bfd6-22b7-4fb2-84b7-2c3ab2c11e5b,usefull,5
1fa29a95-4d12-4ab5-b3e1-71de0722869e,"A once useful app, now it just takes over my contacts and links them, cross-links them, and creates a mess.",1
16547455-9d50-4646-b4bc-50ff51cf4754,"Stability was better with MSN Messenger in early 2000s and only became worse until 2024 || message appear often only upon refreshing || notification is received often many after the message is received || enabling background activities, etc. didn't improve the performance || one of the few non-TMI apps to allow login only with email and password",1
e11e562d-bb58-4bfd-9fc0-186072c88732,"Battery optimisation should not be the issue that is slowing down messages delivery in notifications, other messangers being an example. I can't stress this enough - messaging app not delivering notifications or calls in time is ultimately what makes it useless. Only reason app haven't died down completely is older generation.",2
85049249-3258-4739-a9ed-9d9f692cc61b,Skype is the soft and coolest app to use for text and calls,5
631446db-293e-4849-927d-acc53781b78d,i was nice and easy to use,5
2f7b7a12-308d-42da-81d6-4a263645fc48,good,5
7c913783-fdb1-48de-b5e8-4b3f84b06ffd,ok to process,5
2b014fb7-2b27-4998-8296-455beee60fb1,Best video Call on Skype,5
c1d206fb-ffc3-4066-825d-8f37e9f98da6,This bloated app is impossible to use in phone mode I missed 10 calls because the buttons take too long to respond,1
880bb3fd-b55d-49b1-ada8-3208081f2d95,super 😊🫶💖,5
8d5e51fd-b8c9-4b3b-87cc-82c554fb0128,very good,5
d08ff56d-d2a6-406c-bb8b-8a9055b9d1d4,always best,5
9451d24a-858a-4391-8fdc-7ccd0f29c39b,the chat log seems to get stuck or sometimes the top two thirds of my chat window is black. I have to leave and rejoin a conversation to refresh everything. Other than that it's pretty solid.,4
865b2e1e-a5d6-4d9c-a03f-768dd6ee5b1d,amazing outstanding,5
ab2745eb-49a8-4910-91a0-78ab029b4147,hard to deal with because bugs in system but easy to provide more than enough communities and opportunities.,4
efb2ff1e-66aa-4ab6-926e-4f495aab6933,👍 👌 👍 👌 👍,5
0d609e28-cfec-43a2-b550-0163ab1afdd6,great,5
656f83d0-7569-41dc-8acc-2378f3464e1c,Not bad,4
fa1cafe9-2124-42c5-abcd-dbabb0a857de,Ne zaman bir gorusmeye baglansam pingim 1000lere cikiyor,1
a0d46816-c7b8-47d8-8411-f63c95f35bda,This call was good because my fav teacherwasteaching my arabic,5
3d1393a3-4b80-443e-ba6e-c7955fb153a5,good 👍,5
e74ee7d2-8ca2-4a0b-8475-8121ad2d9e66,"On ""Manage my profile online"" I can't even manage anything. It's so buggy it scrolls to the top on its own constantly, and the one time I actually filled in all my details and tapped ""Save changes"", entered my password and tapped ""Enter"" it just froze and the button got stuck. What the hell are you doing Microsoft. Years later, now I keep getting randomly added to Bitcoin groups and getting notifications from them.",1
bb5bd69a-1a1b-4a0d-afb7-d268f857320c,This app is super dated and slow.,2
33f86e23-1a8c-44a2-9224-6b8863ea4241,Do not use it!,1
f66f99f4-eb20-4adf-bfe4-4a8facee463a,Great 👍,5
097388fb-fd86-4da5-b384-3d7b5433cbac,Garbage. Ever since MS bought it. Will bombard you with ads but you still can't even make a simple damn call when you need to.,1
2cf5d6e7-5ba1-49fa-998e-5de0c617ac0e,I enjoy no interruption,5
1ec9b6d8-587c-4de3-9ddd-fe6336beff27,very good app but hangs some tines,4
75707614-af7a-4d1f-8fd3-c72e0c7477e7,One of the best communicating app,5
07d034a3-7ddd-4545-b2f6-27610d1d71ad,Very informative and clear.,5
66aa15fb-8f73-4ba1-b06f-0f857d66e54d,Most of the time it does a good job BUT the thing that is the most annoying is the audio messages. IT NEVER WORKS. It will NEVER play on the phone and barely on the computer. This issue is constant no matter what!,2
456b2f19-b680-47ac-a236-f653591107c7,What the hell is wrong with skype why it's not letting me put mute and keep on resizing whenever i try to tap on mute. It doesn't let me put mute when I try to use it over the apps. Kindly fix this and why the hell it keeps on resizing.,1
cbc2f6e3-aefd-4db0-8300-ebc713ff0798,"Laggy, long load times, always connecting...",1
43bee3fd-7b8d-41e4-8897-18902904ec21,This is a Great App!,5
58449ed6-c7db-4f25-902c-fb03a1985c35,Worst experience ever. I just made a new account and they locked it for no reason now I can't get in my account. Then i made another one and they locked it in one day too for idk what? What is this policy? Atleast let me the f know what did i violate?,1
5c58ceea-a507-4d70-9ba6-0ee2a94e0ae6,marry,1
44ca1066-5920-416c-8f93-937be3ff9cca,I love the app much,5
67d67ae4-de75-463c-9d70-6afa4406964d,"Avoid rubbish service, puzzle sellection is crazy doesn't work, keeps you going round...",1
98726ec9-29ac-4d6d-9a00-ddfe9e3f7dee,I think best app for me for my online class 💯👌❤️,4
76f63162-eac3-44b4-b8d7-deedcf20b63f,For some reason i have had 2 phones break while using this app,2
2c12c0d6-680e-4227-8b12-0f13d0ebf097,Very slow app please fix this issue slow open and slow update the new chat after close and open the app.,1
69d035d6-04e9-4104-84f5-714390ff6c6a,The is very laggy recently.,2
44575292-9e72-4122-8de0-bcbf959e5766,Constantly spammed with obvious spam group requests and literally no way to stop them. I have the setting to not show up in search results and I still get multiple requests every day from random bots to join groups where they try to get people to download exe files. The fact that there's no way to prevent this is absurd. Uninstalled.,1
e3519f78-0a76-4993-b7ec-c32df68cfb93,"wow indeed this is pretty good app , indeed it is very important",5
38695ce3-1371-4fa1-9498-6b475e2f332f,Cool,5
61af8cf9-a9bf-4a46-a56c-a46e3349e1d1,Good,3
d2c2ef1a-6f39-4a12-ad28-07a43c11bd0b,Great!,5
5424d231-5d0b-4b40-9d8b-190d5150dd18,"Pretty good for VoIP calling. Often the call goes bad after 20 minutes, but until then it's crystal clear.",4
cdae2048-2554-4d8d-9c35-8d7ad1ae2a39,good,5
f5ea46b5-090b-49ae-9c21-8eb154f1250c,yes I will surely tell others tobuse Skype.,5
7eee5d1b-78a5-4de8-8377-ad7e94fcd745,skype bot totally useless. And still not ringing on incoming video calls!!,2
760df65d-0e0a-41b1-9bdd-8305108f5631,Skype works better than my cell phone in New Mexico !!,5
808fbd66-e738-4cbf-93bd-c5b3a7ff9cf2,perfect quality.,5
d932923a-279a-4b51-9feb-65c475d352c8,"android and Apple app are terrible, slow, late digit number, voice trouble. and finally don't recognize 60 minutes included with Microsoft 365.",1
cf3057ee-51de-4056-bb91-28937013e352,"It takes ages to open. Keeps adding me to weird bit coin groups making me leave and delete them which also takes ages to load. Tried reporting this, nothing's changed, app deleted.",1
f74f5d47-ac14-4e18-bdb9-25c9dfe18835,I get no picture from my caller,1
416bbd54-1f7f-4000-bff4-2be1c1bb0f8c,great,5
7e7fbba0-f4b6-40a9-bd9f-ac2f6144a32d,great application,5
54328413-2f83-45a2-aba4-bd4850ac1159,easy to use,5
0d0c37a9-d9f8-45cb-85ba-c9771a85d629,very good,5
e8f1c714-4bfa-4d64-8900-a9998ba3de97,During an 1.5 hour calls I am booted repeatedly losing more than half of the meetings,3
5438d45f-ad5b-45b5-a3a0-0aa65607edf8,very best in calling abroad anywhere plus sound clear 👌,5
93e2c692-e0ee-47a5-82f4-cff57d22d0e7,skype app is so slow now,3
3bb50adf-1a95-4d13-8352-7003c1fe10b6,"My Skype account keep showing me connecting for very low time now and that's hurting here,I have so many stuff to do on there please help",3
4f77aa97-437d-4040-b3ea-15ddd783d798,Too much Lengthy,3
bc64ceab-f2fe-47d6-ac57-9f9795194b49,very impressive,5
a731bacf-bf82-48e0-b30b-741cbd7aa958,Vary Nice,5
6d433c39-9a85-43b6-ba1d-34744f0c00c6,I want it faster,5
4382c832-7c77-4feb-83f8-b061e241e956,Stupid app,1
35f044d0-2f8f-4f17-8eb3-16c04ac5983d,It's Good But My Skype Is Bandend So Their Is Problem If Any Proson Know This Problem So Please Help Me Thanks,1
d77e7e91-2967-4def-a7b1-81707dbc6472,full of bugs and slooooow,1
f1468f63-1990-4270-a1ee-48583aeef690,This app is used by scammers celebrities demanding steam razor gold scam cards for there top 10 fan giveaway women demanding steam razor gold game cards for dropping false rape by lying this app is a 100 percent bullying app,1
a003a15c-7ac5-4218-b142-4b9ef4fe0c6e,So slow,2
1d449455-bae6-4f53-9287-4d3127e186d9,No support. You are just an anonymous credit card.,1
ed3ccf4c-28d0-4eec-8bac-48e9cc1abfb8,I absolutely love this app 👍♥️It's definitely a keeper!!!!,5
d4bafb28-44ee-4b74-a1ff-75deaefbcee0,but my account sometimes blocked while I'm using it without getting it back again till I create new account,2
c33e6515-bab0-4053-ba74-bf46a27efbe4,very nice.,5
0755a7f1-4251-4d06-bbd2-5dbb7a917408,I love this app,5
3442c17a-4012-4f84-97e3-9aeca7eda8ad,Skype still rocks,5
03784aa9-19ca-41a2-8e76-8f868d10d36a,I love this app so much because it makes me approach with good people so fast and I experience a lot ❤️❤️❤️,5
10af476a-158f-499b-aaef-eb85b3cda75e,"Good, just a little laggy",4
bf1988ba-70e2-4699-9675-bf083d397bae,ŵay to much unnecessary bull,1
ac530954-fb31-483a-8b94-014db6e5a1fa,E sharp 💯,5
44fed490-888b-4685-8859-33f51700f88d,សែម បញ្ញា,5
476f9b67-e420-4996-9b94-fdaaf22e9c57,"The app lags continuously and I have to reboot. Recently it froze up completely until I reinstalled. More things are being added, and the basic features are getting worse.",1
663a686c-29a9-4eb6-a89c-d4ffe2ef3f2b,Should improve HEIC file,4
450f0819-4684-418a-8bad-5ea7b6053e32,Works well,5
7e525bd6-4170-4a02-b7fb-2f1338742bbf,well it is very good site for me,5
909c8188-82f7-4755-820b-f52956ccaa70,It always without fail always closes on its own. There's been sooooooooo many times where I find the app has closed itself while in the middle of the call which results in the call ending EVERYTIME. FIX IT!,2
360a5f49-2c98-4808-9eed-c02a457ff898,Skype application not opening can't even read my messages,1
ba262535-ed31-4434-be4c-15956f219e9c,Absolutely rubbish,1
b3abc361-75d3-418e-ad77-6d37769381d8,Such a bad product in Microsoft portfolio. Why you guys still continuing to support it instead of developing new one?,2
fe43b970-7d63-4042-8dbd-6d6b5003cfc3,"2022 Currently, glitchy. If I'm invisible on one os, I should be invisible across all os, no matter where I check in. Not the case as yet. Also, freezing and not letting calls through. 11.01.2024 Update 2 of the Skype apps are glitching, freezing, not notifying of calls/messages, either updating w/o my permission or not updating my status when I update my status. Not good for an app to be failing the way it is when it used to be the ultimate in face time before FaceTime.",1
b82e82b1-e518-4d22-8ab3-ecb75094eefc,first time making use of this and it can be locked 🔒,3
ebe56d33-323d-4439-ba52-77f18eb6518f,Cannot dial out international calls. What's going wrong?,1
7c52dce2-440d-43fc-b576-dbae62fcacc3,Best apple thanks,5
d3c0bad9-e2f7-40a0-b8fd-1148654a52d9,please focus Skype calling problem connecting problem everything sound problem,1
46cadd2a-d687-44ce-be76-39bcec34cdd2,good,3
4b991c60-aced-4507-800e-246fcaf054a9,I have been trying for days to install this app and it's still not on my phone,2
fee42221-124a-44d1-aad4-c46ee7f2f313,Good 👍😊,5
03a4ed58-b358-4fba-88da-5f2f44f74af0,I installed the Skype Insider and it's better for me.,2
44f304ff-8543-4dd5-b9f5-05328aa8fb8a,"Excellent 👌 Great experience. Careful interested share safe interview Very fast! Happy error 🎉 day,,...; and why is your birthday 🎂 in my mind I love you always",5
aa1d75ea-30b3-4483-8bb5-d712a8edbf27,"Constnantly forgets accounts , i worse in most metrics than all other voips",1
a4e429b4-b810-43fe-b8db-fa0e55cd0912,it good,5
eac088da-7ec4-46bf-b3a6-3666f00b554b,useful app tbh,5
e12bc407-1889-42f5-a69a-f1f21e3295aa,Probably the worst app on my phone! It is cluttered and so unbelievably laggy. It's tortuous to use. And it crashes often. Even with paid Skype credit they seem to want to make it impossible to use. Hard to believe this is a serious app. Looking for a new service.,1
dc109fa6-4e79-40be-b087-eefc9f4384b8,very good !!!!but they need to make it more fast,5
78ad7d67-ecce-4404-8b3f-6375f08b8d2d,there is some issues about calling. i don't know why it is continuously interrupting and connecting again :),4
c1046b4d-6e76-4ee4-b539-dc8d386cf220,"Such a slow app! Loading emojis takes forever, why is it like that? It's terrible, the only app on my phone that does this.",2
a2e43e5e-9a06-44f4-94a6-5d5357c14ab8,good quality,5
7723a6d8-54e1-463e-a81f-8cd771f41252,good job,5
82baaeab-76c3-40ae-8c9f-7bf36fb41409,Wow,5
243c5c21-a1dd-40c1-91e1-05e3af8e7abc,Can't get passed the AI popup. None of the options close the pop up. I can't use the app anymore.,1
a5685c76-80ad-487b-9944-a4128c289bde,Good app,4
37cffd10-cf49-447b-bbad-25c8fb0cc68f,nice app,5
b2c2eb2d-eccd-48ed-8317-cd8734cb2899,This app is cool for chatting ❤️,5
6dbf6f17-9f28-4398-b07c-e765c4d8f609,Cant show sms delivery report option,1
4747d004-15d9-4b43-965a-5beb999fd72d,Good SERVICE,5
fe10b370-e0cd-4a14-a321-0470ee0a7677,I love this app very well I can contact my family,5
d7946257-0daf-45d8-acc9-320323babcf3,awesome 😊,5
69066548-5197-4718-8d67-20c3261bd494,"Lag, Lag & Lag all the time",1
8ed9844b-5b4a-4e8e-9d1a-2e04dad43a8f,pretty good for face time.,3
be8ab46b-ae60-466d-ade0-b580e291e767,Videos not uploading. Notification rarely comes. Only when I open the app then it pops up at the background... Skype is becoming worse to experience.,2
7f8c22cc-9f28-4291-aefb-57e101e7665d,App is incredibly laggy on a Pixel 6.,1
8c3b77cf-3f6f-4e60-83e5-7b0d6ae0440e,good App to communicate each other,5
6b5347ae-1c10-4b75-a467-be918d8e8343,cool,5
a18299b9-508a-4efb-8ec2-2bad7c67450d,it's Good there's no bad connection and good quality 👌 👏 😌 and also there's good reviews I would recommend skype if you don't have like WhatsApp 5 Stars.,5
5c46545d-a774-4fac-b4ec-c0e2627972aa,amazing,5
9d84f1bf-f849-45eb-b309-bf38ae7a3c5c,thank you for using this app it helps to me to communicate with the loves ones far away from us,5
f45cdf76-8588-4da2-8cc0-241b1971de7a,Skype very good,5
754dfb30-f505-42e8-8ac0-28ec570c0aae,It appears that the latest Skype update which updated on my phone yesterday it's an Android Samsung s23 what had a set tone for a given Skype participant has now defaulted and I cannot find a method now to re-establish a tone for this individual it appears this is broke so I'm not very satisfied what can we do about it,2
