reviewId,content,score
8e77ea19-9432-4a7f-bde7-83a88831592b,cute i love the ppt transitions,5
810584fe-6684-48a0-b275-2b7dae083646,good,5
1e5a0a20-4d19-48f5-941c-0fc5bb19d533,👍👍,5
a0dd0b83-46ab-426d-a0c7-a95d06993587,شیرزاد,5
c7f44f3a-466a-4565-800f-e06d709eb1de,badhiya app hai,5
267bad3b-72e8-4b5b-adda-a51ab1aece65,Excellent 👍,5
449bfd6e-c2bd-4502-b967-4db4ee325d9c,useful,5
f9f7551d-5d7a-4098-bd55-77768e31174c,good,5
3b06e9d7-2fd7-45c6-aaf5-26ab53fad6c9,cool mmmm,5
2809405b-23f5-4fc8-9688-71368b9e3c11,Nice,5
6ca22492-2f06-4efb-9bf4-9a7ddc1ae1f4,Good,5
936e98c4-92ac-4f7a-a77a-8f7bc991c063,It is to easy to use and hepls me in my project,5
cce0ea79-94e5-450f-982f-ef764017acb7,Allow my device to access this app,5
d995bef6-750f-4cd6-b90c-99c6d76f0e60,Says I need to buy new device. Why?,1
e060a300-7d86-4d16-b4e7-64ed522841a2,awesome,5
79fc28a4-69d6-4f19-90fc-963f7186c839,lag,3
a3a8d2cc-0405-4f7d-bf82-a49aa5d5f258,Good,5
b60ae2e8-db1e-4b14-8c2e-1f3f91af0ba1,Really bad i hate it,1
a49dacc5-d0e1-49c8-927c-786a96470987,Jan na pehcan me tera,5
2d78b77c-2f45-437c-a448-90dc06e2cfb0,good,5
c1a48c9d-3cd3-45f2-bc6d-04505fe1dae6,"there should be more designs, animation and colorfulness. And different feautures just like in a laptop or computer 💻",4
2507de00-2082-43da-bdb7-e45b1566531a,the app doesn't allow me to share the attachments or documents through the website I need to,4
eb64517a-f5e7-4914-96d8-89223a5a18fe,very nice app,5
71a0b937-c2c6-49cc-8713-61594410940e,Oo.,5
0895acfe-171f-4c96-b266-9f4cd00a5716,nice app,5
aa2b7c5d-64fd-4541-b419-fad612b2ce95,nice app,4
e1aed642-ecba-4c00-b2ae-c59f9455e10c,0sukisuki,5
8030f171-b78c-41aa-b287-a43b6a48f600,FULL. ALL GOOD? SATISFIED?,5
ebfa262f-1290-4218-a82a-1051020c1271,good experience,4
83454c00-bfba-42c4-94d3-8b78ebc4ab37,nice,5
6d52b8e4-a3ce-4025-98fd-efe59a51e6ea,great app for me,5
6d947873-6cac-4443-88f2-716c1f30c110,nice,5
90545970-341f-4a8d-9bb8-347793847acc,amazing app,5
c7f5770b-180d-4dad-9bbf-60cbd3283660,nice,5
ad2acb96-b70d-4173-84ca-5389b2c7bfef,it's very helpful for me as instead of working on my computer this app helps me very much. 😊 I'm so satisfied from this.,5
36a41a28-8982-421a-a645-18ddcdd752d0,Help it's giving hard time to log in,5
b713e052-8918-49ae-919a-131df65fcc46,it's really nice app it's very useful 🙂,4
5c066612-04c6-4560-a1fb-ecbbe4f7f049,Stress,3
a5155d8a-81e9-45a7-b5e6-859051bab8e6,Awe yakuleka fye app iyi it's good,4
d23df4c3-d782-4947-97ae-ca429140dabc,Samsung,2
9785613b-c580-471d-a5f4-64fc6d925eab,great 👍🏿,5
144c9ccf-e71a-4af7-8117-a33e54bf5e03,Great,5
4e12d2bf-69d8-4850-9918-cfb3378da0d7,I like it,1
c05dbac8-4199-41ec-a07a-8ba64e5850a2,best app for ppt,5
8f1321ef-cc60-4e3a-bed2-a5fb1ae76415,good,5
30d4dca4-d845-40f1-84eb-c9ececf6ba84,giif,1
d2342aa5-216b-4612-b73e-2cce40667b2f,very good,4
1bccf95a-f141-4f07-b04f-f4d6d0fe1185,❤❤❤❤❤💫❤❤❤,5
8c1c2307-a371-4b1c-9fdb-87407c3c1293,gcash app,1
6a470bf1-2a33-4fb3-b42c-1b86fa5ec828,good 👍,4
125a2632-3386-48bd-8ed9-11640cf930dd,Gud,5
2b0c6f13-3678-4d82-a3f4-e2c3dbf5b6ad,Good,4
d111fa36-1935-44e3-a8fc-1f21d441e5b7,Fľg,3
3a316955-946f-4506-8f4e-d9b46579b733,good app,5
9e5e32eb-5563-4b2e-b41e-aec892ae4bd3,I can't sign it,3
87726bd1-daac-445b-820d-48c0264e64ba,Emmanuel magazine,3
093d9188-cb50-418a-8bd6-e9b4db54d5ce,good,1
27b2aa0d-1c14-4637-b6d9-28140f9f6dd2,very very good 👍,4
602606d0-2428-421b-9c0b-16a6e64415c1,It's not working,1
9d60647a-5557-44bf-b727-5a4c45776885,excellent,4
20f86d28-071e-4fcd-ad00-d4f4bb500b94,Great,5
44d10d00-56e7-408f-93bd-a091f937e641,good,5
7d36cca4-0868-4f88-9e51-5531486961a2,nice,5
adfb90d1-76ed-46b7-8e1a-7394be6229e9,good best,4
6a09ce0f-7122-4aaf-8501-a2454a2f3fe8,Very good,5
2d1ba016-376f-40b6-ac74-e2ee741f191f,Place open,4
5e19d241-4443-4f93-ad2b-5193989f8f86,it is very good for school project,4
f2387941-f94c-4ce3-b05f-d84a56d592c0,Good,4
98d00a6a-cc4a-4a81-aba5-5cc0fecec06a,Perfect Microsoft 🙏🏻,5
8614ccb3-4fb3-478a-ba3b-dca820d60399,nice but xi,2
a71fa3d0-da98-4fcf-bca7-e83a36991be0,useless app,1
ad92a045-9a06-49f8-920a-e595dac73666,😞😔Very bad,1
f84c1f2e-df4f-45c4-977d-9dd498e81f96,🤩,5
a3700f1a-aef6-499a-b0e0-d0a12665ec37,super,5
fc340c85-7863-47d7-b16c-f3374061c26b,Best app ever,5
032a1d30-f9cb-4df3-bd2f-646ad76a1b48,Its very nice,3
bc4158c9-ae8b-4009-ba92-80ba9eb98ab5,So so good thank god microsoft released a mobile version of powerpoint because it's easy for teachers that are only mobile users instead of laptop users so that is very nice and super great instinct called if they have tutorials it will be much easier to use so it's the best app for teachers and presentations in Office meeting churches etc so that is really good and they got a lot of benefits of using this app because it's mobile only and laptop so that is really nice and it's a five star foryou,5
f78f47e2-50d7-4d4b-ac3c-6f70dd05c8d0,Masterpiece app,5
0135856c-2422-4fa0-a6f6-e2973bfd59ed,PC-like experience on tablet,5
e7ef6e8a-4fba-41bf-a464-a4fe9018f713,good,5
72ac4fb8-c96f-460e-a8e9-3a140799bf1b,good,3
c1234020-e847-423b-b346-73d773b342df,good 👍,5
c1ff0b16-381e-4f7d-b974-04e3106d8d0e,Powerfull,4
437ad666-86e7-4e4f-8e45-e93e0732b508,good for basic editing.,3
7387c25c-e4e4-41ed-837c-2ee1b65bb5a6,Great but I need to learn more,5
a08ae956-a968-487d-91ce-6c8f6e6614cb,best,1
395bf0ef-a5bf-4d22-bd02-0d46d0ac26c4,nice,5
34bc4d01-f2e7-4daa-ac6b-e8bed9bbad16,Beevi mariyam I,5
25c7b181-a157-4e6f-8f82-7e05bdc09712,very good,2
0e32d5d4-7b35-444c-b06b-7056e6913b42,so easy and helpful,5
a513c1bc-d683-46e0-9da8-28605e61430f,Very nice app,4
c55906ec-4480-4d8d-8ca2-33b8b8aadb63,Good,5
0a4a3ad7-4d6a-410f-8a1e-1cb22bdbac73,excellent app,4
5c19c1bb-81f9-446e-b539-e36afdbdf208,good,5
fa984b6e-facf-4aa3-b06e-4aaf7d5b88b9,Now in us,3
932e913b-058b-4857-9595-aedd778b7820,🥰😍🤩,5
f3339913-21ae-495f-92b9-9937c0d55b3e,perfect,5
ec9f8558-e2fb-4ff4-9829-3c0825449f86,Recommended,5
af65e006-04e5-4496-815b-e34cd35ed73f,bery Good,5
1c69ed56-0206-4f5e-9756-0d8289cd08aa,"A VERY NICE APP , COMPLETELY SATISFIED 👍🏼👍🏼😄",5
c6290dad-bb11-4104-a531-354daf3866d5,Archiles talang,1
d54dc75c-fac7-4bb0-867e-a77364a886e5,so good,5
de570b5c-fa8c-4bc9-8ddc-d5fc5a8b7505,very good,5
0948ca35-b143-4a49-a77c-44ceae1b169d,The app is blocked off and I can't log in to my Microsoft account. Thanks this presentation was most of my grade.,1
fe0d3ef7-1441-4064-86a6-e6090160ac47,good 👍,5
66015e60-8f65-47ed-82ec-a32d778533e1,🙏🏻,5
93088573-b75c-4044-a520-d2a7f16178cb,Annoying that you can't zoom in to read a slide better on your phone without having to go into presentation mode,2
6d20a90d-cd04-4352-9347-a6f0fd7840c0,Good app for making ppt,5
7d0859d7-6dd3-4684-9ca9-1d1a8707c3c5,I didn't get recieve code what can I do ? Please tell me,1
84e5138f-b5da-4755-9d77-feab843c8050,It's Beautiful when i used this device,1
bd33bf98-56e6-44c8-9daa-97621bf13cd3,maje aate hai bhai,5
51896085-a4ec-4fd3-9b27-db8d53186a19,"Every thing is nice about this app, but the only problem is while using it in a mobile it is difficult to copy paste the content. There is no particular option for copy and paste, such an irritating issue.",1
54f13a6c-d479-4c21-a261-2dcfddfb2996,super app good job Microsoft keep it upq,4
f95cb822-8e79-419d-904e-b0a3f3f7b03a,Good,3
ab121683-da4e-45ef-8c12-aae77a154cbf,Fine,5
56c62968-891f-48c7-8806-de0e0afea355,not compatible with my phone anymore,1
ff84b285-4481-4d57-a26b-9d13d48425bf,its very bad,2
9525de30-5bb5-44f2-9622-22dd259291a3,Ok,5
d5f771a7-0448-4ef5-b700-7aa48d852c19,very useful,5
4530edc2-c54c-4c8f-934c-0c3f0c300fbd,It proved very helpful for me 🥰,5
444a33b6-63bd-4c38-b84a-0fc4d931900e,good,2
c0361549-57bf-4279-8998-63e28fe84a3e,good,4
ca42ed6c-a481-4281-93c2-a1816ab31e9e,good,4
0e1eb4d3-26bb-477e-a3f0-b7362e55c15b,Sidyd,5
193f6dc6-3dc4-4bfb-9e7d-984b1f71aad7,very well,5
10c5c1cd-2b94-42e9-aa4e-1be175692834,amazing service,5
5efaecf0-4c67-46c1-acb9-2c7287d73cbd,good,5
970da708-a8bb-484e-a34c-01160a0f4636,wow,4
91de6014-8375-48f9-b4c2-46276cc70c95,Cool for real,2
abf55156-cb80-4647-bec8-d1b044a13818,Very good,5
6882c217-3c5f-4a46-8402-156a641a42c3,Remains a functional app that just works well.,5
b5cf13b5-0f7c-41ed-a8a4-46c498852dae,Waheguru 🙏🏻🙏🏻,5
9b13b680-2294-4e79-a398-96f486ae46ac,it is very easy to make PPT,3
7a3bd2f7-451a-4014-b82f-75e4f97eb231,This is great for kids to open thier lesson to yake some notes,5
5dd15621-fba7-4f81-aee4-1062b155caee,very helpfull app,5
64abfb77-55ee-41b9-9724-cbc597677248,Pro,5
97f0bc1d-7171-42d8-8ff8-fd5e90e2e009,Very very slow but once you get in it's very easy to make presentations,3
143af0a5-4ed9-457b-9156-da976e4268b9,Mantap,5
557ffe00-93c4-4c44-8326-3bf5eff97ed7,okay,5
6c44f2a4-2cad-4530-bf22-640dd580802f,lovely and no need of laptop at all!!!,5
21b9fc99-3267-40b0-a203-6ce83d726707,Amazing and so much better than Google slides,5
32d8fab4-f653-4122-84de-0b30b02192c8,"I haven't exactly gotten the chance to explore. All with PowerPoint has to offer. But right now, I'm using it for a Stoy board for my next film in video production. So who knows? It might be more useful than I thought so. I'm gonna give it the benefit of the doubt.",4
c3cb1843-a5db-4f8a-84ec-5a872b065c08,cant even open the app without the mandatory registration.,1
c83a2872-89fc-480e-af73-d80f5e0a0f1f,Good for official work,5
affcf4d6-cde7-42db-8f99-2f4c9a3ddaa2,Very nice,4
25eaea2e-2706-4880-9d5c-c7bee4100555,Good,5
c62248d4-7822-4438-a8d2-2c7fded2e6ac,It's best suit,5
40131aeb-f029-40a8-858f-11174f68aacd,Yes it's nice,1
f117e9ed-fba5-494b-a519-5f6537bd63cb,good,5
76053f78-6ddb-4787-a948-f9c016d0f73d,Sign in too long,1
b3500ddf-b0a7-406c-b1e1-c57ac24ec016,Super,5
efcf5105-3206-4dd0-a4df-bb74026bca90,it's good I like it.The only reason I give it four just cuz of glitches but that's my side of the problem.,4
78bf399a-ba9b-4eca-a971-2f27d4f3a446,very good 👍👍,5
b48ff98a-71dc-466b-8f25-2f5287ef04d0,B. Prasanna,1
d3b70372-6392-414c-a3e2-4d87a2ee4c08,good,5
b07285b6-8d8b-4817-8101-8588f8453165,Not working on Samsung j710,1
83c24664-99d2-4284-a59c-4cc70ab4786e,Needs you to login before opening a pdf,1
1462c630-13c1-47cb-92b7-dce4dd5b5a15,nice,5
a5b023db-c737-403b-bb8d-582bf3a29bef,Bad,4
4ff18f97-03fb-4a9c-83d1-2c46fab07b5e,super 😊😊😍😍😍😍😍 it really super app to edit photos,5
c9350a9f-2562-42d2-b36a-e5e7e36329da,Having good experience so far😎😼,5
9cc6b206-e203-42b9-935a-67108ba99f53,good,5
da6cd718-5d2d-4df4-8a24-480ce277c80d,𝕊𝕠 𝕟𝕚𝕔𝕖,5
a293809b-b4f5-4713-bd2d-5e5d4dd04746,I love you so much Microsoft PowerPoint,5
0b71cab1-f0b4-48c1-b1f7-8a6ebdf7d1f1,very good app,5
1c247123-bf49-40ab-b1c9-d69514081c67,awesome 👌,5
143d843e-a124-4a19-9a7b-00608a6cd623,good app ngl,4
e5ef4379-811f-4688-80b3-93920b6ab57d,good app for computer students,5
5aaafdea-159b-4309-8578-c73cabbf3599,the best!,5
0376ba75-3164-4e4d-9ce1-6142b6404f7a,best,5
153d6ec4-0cf0-4d37-af5e-3b0299e106bb,a good app,4
c63b10be-a117-48af-bced-db870f201224,very good 👍😊,5
1a61a7e8-aea2-4e49-8230-9f8bccc613f0,this is a awesome app,5
6104f677-d207-42bf-9ee2-6dd61fe6f917,very useful and beneficial for students and everyone .,5
a528e150-f4c4-4c19-b97d-ae3f9fbcf2b3,very nice.,5
a975da23-5e9e-41b1-8717-6aa2ec568d9b,No good,4
f595d11a-e4fb-43ec-9967-552ff7c87385,Bohat Zabardast hai,5
613f6828-f48b-4f7d-b913-bc37b8d9338c,"A limited experience, tablet users deserve better",1
e3212649-e502-4b99-9546-3b92cfa1aa63,"It seems Microsoft has decided to do some rogue marketing through PowerPoint by adding an ""Install Office"" prompt when opening other Office-related files like a Word document. Instant uninstall.",1
d7af2459-c4f6-4b2f-83e2-964db608320c,6 mins free kick awarded for,5
308cf8e3-93f0-4770-934d-303216c570c1,"I prefer using other apps, whenever I want open a ppt and study quickly, this app just takes 30 minutes just to open... Isn't there any option for quick view?",1
98984092-5978-4f92-945c-1f6426a2340a,PPT 10/10,5
e926e73b-f9cc-40f5-9633-193f7a6490a8,excellent,5
e7c470c0-e669-4dcd-ab10-0893806e24bc,nice,5
ac9f448b-7dd8-49fe-a58b-18cc09997444,this is the first time inam using powerpoint. my experience is best. especially for Hindi fonts. there are many apps but power point is best.,5
99f80aff-aef9-4572-94ce-3d3137d63ae3,good 😊,5
b06df5d8-a466-40da-beb5-83cdf2fe25ca,Thank you everyone,5
a13a6dd6-9c77-45c4-ac4a-fc5ab2e38dd9,good,4
085b0795-f0f7-4bf4-a260-e5e72eb370c5,Genius. ......,5
e94443cc-15c7-4a4d-9e23-098fb42a0e28,good,4
17e33dde-31dc-47d4-aefe-d457f8d79b3f,confused,1
d9937cf3-bc67-4f33-a997-9fe4390d91e9,idk,3
5f17af69-30a0-4565-b1b1-64fe3c6000f9,perfect,5
22782b9b-1318-4b4a-8e07-de3243e8890d,Very nice,4
ffad3d88-f762-4462-b228-df56e18f431b,good,4
29cc3306-ca75-4a68-9fbb-3ea33cd800f8,Facebook malfunctions,5
9ff6b87d-4002-48b6-96c0-c0ce77333100,Simple to use,4
1467def1-325d-4b03-a4ba-0d0f34738a07,Nice,5
d71fd126-c5d3-460e-9c49-050f8e72bf77,Please,5
a47882a1-5093-48ab-be44-82fa46caa17c,کمی باگ می خوره,4
bf318038-1f3e-4433-aceb-cca24f8c4fb0,Good,5
5137ab28-67ae-4fc8-be79-78b07141991e,good view for ppt and extra work fast work give,5
fc85e632-4b75-46c0-a144-cdf39e86a864,it's a good app,5
e3393dd5-6eb9-4aad-8be8-409780528862,Very good,5
1b78de2c-ccaf-4dd6-9ca1-5d2c60aac708,Superb,5
30e7021a-5575-46c1-bbc9-1a868b032b62,It's Great and user friendly,5
f4ff16b3-98e6-4f9b-9e21-a72abbcd1c43,👍 good,5
caf17781-8c8f-454c-b7a6-13e07db96ae3,I want to study,5
ae70a229-7547-4451-beee-0de60abe812f,it is good,5
ee6404f7-a4cf-4c13-9eb3-a195afac556b,උආව,5
b86c6c11-3c34-4925-9216-3f6431461d8c,nice but takes long to a document,1
9ca933bf-da74-418d-a5c8-da61aeffb64d,one of the best app a have ever used...🥹🤌🏻,5
bb5b357c-d45c-433d-96fe-ff8d51a9b2f6,failing to open,5
4bfa180e-5ea7-4102-9730-4da62c4010a3,It is amazing 👏,5
6f542cf8-7da6-4dcf-b7a2-ebb129650f45,Good,2
09e03aaf-5323-4535-85fb-24032d3d64f0,🤩🤩wow,5
dcb48d2e-b8e6-4da9-b310-0ed85df8b033,it's so cool and there are new features like ai generated templates and its easy in mobile to use,5
92b70bc5-42cd-43a7-802a-4c96bcf6ffc8,This awesome,5
fc5ab2be-f766-448f-9191-d811512347c5,the ai new stuff is amazing,5
a7fc974a-125d-4f00-a174-500ef2ed13b2,"I will rate this to 1 star because when I want to refound my money, she didn't back my money",1
e6708084-d34a-486f-ac43-d34444c22a52,This application is helpful in making slides,5
950ad97b-531b-4f8c-bd7d-c4fdcd1bc9bc,good,5
cc55f185-8d05-471e-a58d-a125ac07cb2e,I like,5
dbdfc046-0ba7-44f5-ac08-ad0ec90d71d0,great,4
f06eb77e-94f2-48db-abb4-47384facee72,very good 👍🏻👍🏻,5
a4e3d812-7234-4f5b-8f27-692e06526ff0,good,5
561a30a9-6be5-48bb-bfcc-b86edef0835e,Sorry,5
43e53cd3-89fd-49fe-88ff-aa816d71ba96,nice,5
4cae3e64-bc7e-4cb9-84fe-6679bf4d2b4c,(Read full)Very very very very very bad working of this app I want to give slang but I will not give because I am jocking,1
f4b69885-d265-452d-a015-e59b50b5159e,5right,5
09ed76a5-badf-43c0-ad6d-8ec4b5204cda,this is the best apk for create ppts,5
ed23fa2f-617d-4cab-a2ad-d43ac6d2c2f7,Good,5
9a4ed89e-136c-4066-889f-1d132202b702,if there is new creative slides...it's maja...🤩,4
fec592df-c1bd-40f8-9b04-2d55c671347c,nice to use,5
7361d398-ec2e-4bf1-b048-e58b639385b2,Good very good I liked it and it was very useful,4
0f12a8ff-332a-4d47-b25a-d76fe0966d29,excellent,5
2d64d5d4-07a7-41ee-bce8-01edb6ea5fbf,good,5
1ee6535c-8c7f-4978-bb84-01772eb1c9f1,"It doesn't work that good on mobile. Yes you can edit and create presentation on it but when you go to your homescreen ang go back to the app again, the powerpoint you've created will be gone and all that is left is plain white page. I know that it will work great on laptop and I only tried using it on mobile because I don't have a laptop and it doesn't work very good. Please make your app more convenient and make it work on mobile. It would help a person like me who does not have a laptop.thank",2
d9c909ed-8785-41f0-a52c-3440054c1966,Jazzcass,1
93e4be52-81ea-4d03-bbc4-72c36e97c4fd,good,2
96d2c212-3537-4fab-843d-c4c09095bbbd,Really good,4
8bcbdba3-b696-4856-88bd-7c77b37caaed,اا,5
4b28b6d5-cb8b-4dbb-956d-3fb28ebaa83f,super,5
d565bb6b-2817-441a-a0fa-8c5c044b3fb6,good,5
b3b4fe64-8555-4c36-94bf-489a10505155,👍👍👍,5
6d3047d5-67f8-4a5a-9bb8-adfb51f2983c,Uninstalled,3
3c1b0811-72fa-41bf-9458-4b670185a0e0,"It would have been 5 stars if we could copy and paste, but it doesn't work.",4
3c4aa97e-b2b9-466c-86a4-fcffbde3fbb8,Good,5
e2f52a06-8d18-4419-89d0-3fb1eeffc3d7,good,2
cb6818b8-1a2c-4fe4-a56d-67e2489dd6d6,Great app,5
6d7249de-12e7-463f-bd57-b9054c53d68a,I heard its reliable,3
3eba43f4-0224-4731-a2c7-e3d20e033432,It is good but doing it on laptop is a little better....,4
4283de6c-0cbb-4ac0-b97c-5072eb5f86e9,I love it because I made a mistake but mistakes are good,5
64976f71-4434-492b-927e-4558baf0fb5c,great,5
a00c0b2c-fd87-4f6b-a87d-209b8ba867f5,Fast and handy,4
e805fe4d-4d70-4b55-84d1-7699150dec66,An excellent app... Easy presentation...,5
0806c356-b656-4d09-a587-8b7e14c3eca7,login issue,1
e77035f2-007b-4be5-a8d7-bc1379a44ac6,Worst,1
911624fe-f669-4761-a597-11c5074d57cd,superb,5
b7e11e4a-f3b7-4e57-bb9b-a5f0c55043e8,very awesome,5
c588b00e-9322-4f76-a9b1-a1ceb303c18e,👍👍👍,5
eca40859-cd46-48da-9176-1b53edc718ba,Ì.,5
73742021-4b48-4d2c-a8e4-05cd47c8a583,best app but font select problem,3
23edb3d9-666e-499f-934d-5743261ae1a3,ITS VERY GOOD I LIKE IT,5
3f051789-1f58-49a0-b6f9-c1d29e38896f,Ossum👍,5
0e361448-74c1-495c-9548-615293a2bc97,it's good app,4
af723866-5870-45db-ad3c-d5e75d2d9e14,This is asome,5
73868418-5bd0-4add-bc4a-48158e1f80cc,Good,4
303387a0-ffe8-4f22-bf6e-dccb7b8f25dc,Good,5
fa181284-699a-485d-addc-b97445d4d6ad,Great app,5
c56d1903-8117-487a-9a91-836614e1f2a6,super,5
1ff7c434-9d89-49fa-9019-31dfb1697088,good,5
910e7d1d-2dfb-4c17-b548-c915d017c70b,nice,4
78ad86e1-694a-43a0-8dd7-bbcda264d602,I took too much data and you can't see You points wait of my plan to complete A better day. Waiting on someone else to Help you when I got points I used them immediately.,1
31f7f399-7c2e-464a-8757-37906ef27ecb,Very Good Application,5
ce8a898f-cfdf-4f3d-965a-84af902c3fdd,it is very use full for me,5
e37add6d-4ad6-42f0-814a-f7535cd267f8,"I have to use a mobile, and the first like 5 presentations I made, sure sometimes they just disappeared and the app crashes. And continously now, it just glitches in weird ways and just removes EVERYTHING IVE DONE, and there's no way to retrieve it, it's a terrible app, it is unsuitable for work and is definitely incompatible with mobile devices, don't waste your time here.",1
39690554-9e6a-4138-9c14-7ce3a0235a8e,nice,5
6a9c59e2-5199-4972-92a7-b2eeb7c97be6,good,2
93c8585d-2a76-4e81-9153-a951bc263f7b,excellent 👍,5
c884bbb1-16e2-44bd-b72f-489ae316f58c,Ok h,5
625b19c8-938a-46a3-b618-cf96242dff7d,great,5
64189055-d8b5-4d3e-84cd-b6624ae1b677,good for using,5
7ab2f95f-f97a-4107-9551-18ab7a1b208e,❤️,5
5e4e8344-b123-4312-ab7a-d0f7febbec2e,Good performance,5
4c6cb61c-0f3c-4da8-92fb-60fb0489eb60,good,5
8c426fd3-025a-4872-8cb7-72c05c2a6d39,it's a very good software,5
f2115d62-1e2e-4137-ac31-18163e47cbf9,Nice App,5
c8076937-5269-4b13-bf6e-d81aca9e53c1,👍🏻,5
60162fd6-ad60-49d4-8762-741e87683a75,this is no t working in my phone waste of internet,1
d4da268c-4cad-45cd-9522-054a157f3b03,subrang hina,3
e02f6b93-8df0-4ccf-88ef-33f0b5393b62,Why is it not working on my phone,1
f1728203-6db4-4323-9342-1aad00c6f5fe,3 Edwards ware wes are ea we ear è 2 we w,4
d820430f-44f9-4365-a792-84b862c69253,Good,5
a4368dbe-9536-42b0-b7c1-45a01b575efc,I made my science assignment that is ppt and it is not being shared...😭 What will I do now... tomorrow is the last submission,2
088f723c-fc56-4b7f-ab2a-d9264e4d78b1,Why I gave it a one because when I open PowerPoint it shows a white screen AND IT NOT LOAD PLEASE FIX IT!!!,1
349b2100-539a-4629-9422-eb43c55aa0c0,Works perfectly on a PC but not on smartphones .... Like on PC there is an option of changing the timing of transitions but this option is not available in mobile phones .... Pls work on the betterment of the working of app on mobile phones otherwise it is a very good app..,3
0dad721f-8643-40ae-b4a0-4fcdcb952776,help me,5
023c52e4-090d-4e88-ad70-2ff145d8fea0,Tji,3
1577e593-4342-42f8-9898-c32630aef91e,5 stars if it has picture Fill.,3
395ee339-3230-475e-bf43-65251a2bda39,F sas ta45÷@1,3
1d2a95a2-42ef-4724-b860-24fbda32d57c,wow,5
72719638-f3dc-4b88-8ef2-1eeabcd314d0,Hygiene products,5
2bb1fe9e-0ea8-4e3e-966a-8912d1bfc6db,YouTu be,1
f2927184-1690-4daa-8900-f5d9e0caaf30,It's a good app,5
3bca9f04-0593-466b-89b2-e428fc4c3da3,supper helpful 😁,5
c9071c48-e529-4186-a5f8-b6d6460cecc4,great app,5
2565fdca-1b7b-432c-af24-f011d7e780be,it amazing 🤩,5
606271ed-aa0e-4b98-8648-5e1f712bddd2,fantastic,5
deb34906-0143-4799-a025-b8dcd047a2b1,Excellent,5
dbf9f4ce-bc61-4a7d-9341-1a2be4cc6332,good,5
b1d00dc4-dc3f-4bc6-be15-b8ff17b436bb,it doesn't have all of the in depth features and tools as the desktop version obviously. But it has a really solid amount of tools available. I'm honestly impressed. perfect for editing or adjusting previously started PowerPoints on the go!,4
ea447feb-6a6e-4d72-82d3-e3fa26b6c216,super,4
b315fe92-cfe4-498f-b3d5-0e5a0cca03b0,excellent ppt,5
