reviewId,content,score
b4c55072-e586-478e-9d24-210e466618d9,🔥🔥🔥,5
38520caa-384d-4a58-a08f-98c2b7e1567d,Good,5
0271e185-aad9-48a4-9149-9d58864d5a63,no a.i.!!!!,1
4dd748c2-c7c1-4e5d-889f-9b8c3528b32a,Great,5
baf450af-aaa3-41f0-9c44-1c09cfd6facd,Good App,5
c66a10c7-7c93-4100-8649-291f17df9629,Money,2
a1a9688b-35e3-4a36-9adf-44ad7cd7ac5d,Sweet dreams for the grim REAPER is near.,4
0e6b4d9e-aae3-4304-9fca-c0115587961e,Good,5
128a2b75-e8c8-4dea-915a-458c6e6fbac2,I like it,3
f0454ccc-4a4c-4a3d-8852-9ebe418c0b4d,Good experience,3
f36fc2ba-8a44-406c-b12a-c885c2529233,Good,5
131e93f6-909a-4f6a-aa46-2e12eb0958fb,Nice,5
aef3d1b8-ee3a-4ef2-9e8f-b6058f47a73f,Fatimanazifiibrahi@,2
8f7b5609-98dc-41b3-b295-3fbb7ac631a4,Awesome merry Christmas 🎄🎄🎄🎄,5
2e12c6b5-49bb-470a-8bfc-67f3ac0899b0,I like it,5
ace46ed5-f9ec-4edc-85d1-aad1e041afc5,Pretty good,5
1a6b41af-e8f7-43e3-8a9e-f5f2b65b05fd,It's bravo,5
bce4af16-5161-4e35-b102-e694f1433b7b,Can't send videos,4
8a9f459f-1330-4724-99d1-359617c8230b,Kenny bold,5
f3730daa-8cab-4fc8-aea1-9f1cdbab4f81,Good communication,5
da0cc5b1-f258-43d3-a94a-60cd7f82c667,Hey dear WhatsApp community team help my account is banned I can not be able to run WhatsApp I have read all your terms and conditions I will follow the rules I hope you will be able to unban me as soon as possible thank you,5
fcb26018-43c7-4ba3-ac2b-6fb21251c624,عايزه التحديث الجديد,5
49ef3157-3588-4747-aa71-2167ac5cfece,Good,5
ec87f341-c9a6-454e-9fc7-053f5e9f8447,Back up,5
922f5038-9cda-41a1-b0be-d496a0603af6,Gan amar piuo,5
a620e065-1fcc-488c-9e76-7d944c237000,The WhatsApp not development,5
6453c8b2-b4ba-4091-9a05-99337557de89,"l'aggiornamento nuovo con i puntini al posto dello ""sta scrivendo"" oppure con l'icona dell'audio al posto del ""registrando audio"" fa schifo per piacere rimettetelo come prima mi fa venire il nervoso grz",1
6c7a9621-f0ee-4f62-b8c8-510d735613d3,I can't like people's status,2
90907fd8-8a5b-4bf7-a38f-3e9aeba78923,WhatsApp problem,5
2457cd12-8a72-483a-9531-e2f51e7c05d3,good,5
7e89db7b-370c-4ebf-aa07-376763dac910,Feel so good,5
a6b7e080-ac3a-4182-9849-0a22c3b3cf34,Good,5
8118e123-409b-4c3b-ac8d-4e8f89950569,Hello my love for her own,5
36d65a21-b60a-4922-bd25-3469c1427810,I love Whatsapp official,5
b5f580ce-e58b-4dcb-aac3-b5b7257b15b8,Call problem,1
5b8f01d2-4980-4915-abd3-a7a9df9b9fea,Aliyu,5
d49ed016-225a-43ac-991b-f2f7e220f48b,Ok,4
1244ef2e-40fb-400b-a8e4-26f5fba2244d,"Change the status back to most recent please, or give an option for us to chose, after that I'll give you 5 stars.",1
e8d30fa9-412e-4600-a1d5-88bc89e4e4bb,I love the app it has so many interesting new features,5
85424408-149b-465d-814e-38024889b13e,Nice 🙂🙂,5
07b9ae48-77bf-4e73-bc83-11a19d2299ee,it is so helpful,5
c2c3e800-72bd-4a57-9a14-b0c73b60f8df,Bashka,5
52b64140-254f-46b9-814f-df761a67462d,"Remove Meta AI. It's an annoyance. it's been downhill since Facebook (now Meta) bought it. The AI ""Customer Support"" doesn't help it, it just confuses me with an unknown language.",1
5e08711c-5857-4a27-9881-541cd254c306,I love the app,5
d9fcd51d-7af7-4732-b1c7-488a158d3957,Can't access my whatsapp anymore,1
722a4abb-e185-43b1-9786-d98cebb93d60,I don't no the reason why I suspended my WhatsApp,5
c3cb3d2e-4b34-49d8-be9c-588a17bd1c71,Can't update my whatsapp,1
54b3d321-2bbe-4a03-8362-582a4144dc21,Good,5
6aef4dab-7be4-4510-9529-7db6861f2236,I like the WhatsApp,5
1e221ae3-6ffd-4d25-86aa-3c4e4a9aa4ad,Beauti.behera,5
c4cbf0b6-f649-4ca3-87b4-c75030ca8900,Very good and the most downloaded app in the world,5
80168b9e-36ad-48ce-82f6-1262695e7cb5,Both ends hope to best after Marriage as we look for beter place to be.and ready to give honor to God our maker who has reached Me this far ready to embless our LOVE you know..?,5
cb55a26c-4516-46b1-901b-9dd883357cc9,"My account was permanently banned 2 days ago for no apparent reaaon. I use the app on a daily basis to keep in touch with family and friends, but due to this incorrect ban with no possibility to appeal, I am desperate to get in contact with any support service, which seems to be non existing. Very frustrating.",1
540ce841-ae0c-4599-8293-fbea37b800fb,WhatsApp is performing badly here,1
3c16bf4d-8b64-4e0b-b187-f50b9cabeb40,Love it 😍 Please Whatsapp I haven't done anything wrong please unban my account 😞😞😞,5
f46b618f-5450-4886-a46b-bd6bfe35e04a,👍,5
c36653e2-869f-45d5-ae76-2eed4a96f385,Great,5
e922bacc-ba7d-474b-bee1-9b13c485a006,Good,3
fdcd5c70-5083-47be-a017-2afbb375f8ce,Good,1
3873c66f-4701-4fd9-8c5a-b675b1401e18,Love it,5
2f0d568d-f667-49b1-9c54-fe8d84f0f337,The Best,5
9be1f9bd-e29b-47fb-bfbb-55e442317be6,Modikyay,5
9aaa0623-1ece-480c-9436-c673f9325f75,Good,5
8a0ee7fa-2a98-43d6-994a-ab5ffdf83845,It good but gets out of date so fast I love the way the status is being sorted now,5
8fea83c0-b83b-44d8-b156-1dc3b9590db3,Ramadanmahamad Ramadanmahamad26th,5
c2d82036-bf06-4b65-b80d-deaf05e2f319,"Poor WhatsApp support, official WhatsApp says that I'm using unofficial app, if you're team seeng this you can tell me I have proof about your rubbish support",1
d7d6ee7e-4ec7-4b4d-86be-35824d24b9f8,I just love it 💘💙 😊 Sweet Dream 🌠🌠🌠🌠🌠🌠🌠,5
361250be-d2a0-4b28-8733-2b2b27ec0200,Anas,4
9b914d23-d040-42b5-86ae-0a778930db07,Good,1
f6bf4510-011a-4b4e-9912-ccb2ba11511f,😀😃😄😁😆😅😂🤣🥳🤩😍🥰😙😗😉😉😀😉😉😉😉😉🫠,5
021b2aee-d10d-4e7a-91fd-9767cdda1b9f,I can't find META AI ( it's not appear),3
c71184cd-818e-4e64-b015-23d83c9841a8,Best recharge comisi an app,5
48b7a284-b38e-47f6-bc65-83ce18efbe0f,"I really dislike the new typing signal with the most recent update, and most people I spoke to agree. Prefer the old way or the option to turn it off.",2
bfcde581-985b-4141-8ef0-149e368cb72b,Good,5
f4209a00-6e4b-47b0-939b-7d8c431a854a,Dear developer plz mera my number unbanned I want to user my number,3
2f905057-c862-4240-986f-3a39e2e2001c,WhatsApp is a very wonderful app everyone should be using because is good to go 🥰,5
7bcb4b23-bf2b-4505-92ae-dab645575113,Fantastic,3
ca4b93cc-71e4-4745-804d-ac97e10b2524,God bless mark,2
154febfa-ff4b-464e-8698-d9faf63dfd09,WhatsApp update,3
a11a22e7-b394-4fcb-80e8-7ec56ca3ff1e,Ilove YOU,1
99d1579d-f52c-42a7-a6a8-091075c70cff,"Don't post personal or confidential information, such as a physical address or driver's license number.",5
dc2d348f-73f0-4c22-b844-2402b3795007,Good app,5
5aa876b0-20d9-43f2-96d4-039534f7a9ce,I love it,4
9b6b1c7e-a77a-406d-90ea-f877956ecca4,"The new three dot ""typing"" icon in chats is incredibly annoying because it keeps moving the lines of text up and down.",1
e8334ec8-5991-48fb-a644-db76a1729f33,Por favor coloquem a atualização de cores pro Android também! 🥺🙏🏻,4
93c7db20-347a-4f33-831a-335f6de15436,Bugged app. Get this application off from Play Store. Does not work for me,1
389a1804-e21a-4fda-92f7-ac90f7c6e1a0,"Hi, pls my Whatsapp does not have Meta Ai",3
fd28edc4-afe6-44e4-8b38-bab10b469e9c,Hard to navigate 😕😔,3
9a18e65e-0850-47a2-a0e7-a4c92d648393,"Infact this application is really good, amazing, perfect and so on",5
7e1c9bbd-4da1-4629-ae68-6cdccd446a93,WhatsApp,4
02a1898e-1a61-41f8-9884-04d9d79f39e1,Good 👍,5
02d8956c-5625-43ac-96c2-120ae7b754dc,Impressive app,5
ac042112-cdd1-4ae2-b720-d66358e263e2,Low downloads,5
b1747a88-6659-4feb-8117-b28b79991deb,Good,5
633749ae-8d96-401c-ae0a-88262a8d925e,This app is very very good,5
c4ad1aee-ec6f-435b-80c4-d0bc2356e379,NAsG 62341173,1
17a00787-0393-4c4e-9cf9-9d825a62504b,Update,5
9a9eb5e4-856a-4a57-b5f9-11c32cc936c5,Belloibrahim,5
4ffc0c4b-586a-4047-ab8a-0afb12335cec,samuel Andrwas,1
0cc3d185-7e44-4a49-a06a-34406b0cde00,How I rejestr my phone number,1
0f3385c2-cf32-451c-b0ae-e0868e327a8d,excellent,5
511fdbcf-8256-44ba-b635-fc4862ee5218,2021 fare 17,5
452db609-16ba-4bb7-bd7b-33bc2e5b3314,good app,5
2c4d4920-c8e8-4725-b060-4720f87920a1,Hey i am very grad to be here,5
84437f6c-c935-474c-b019-b8442c129e82,It's about my meta ai It doesn't respond,1
5c62c236-e367-455c-b00c-58433ec94224,i͚ l͚o͚v͚e͚ t͚h͚i͚s͚ a͚p͚p͚,3
dcdba45f-215d-4e2a-84a2-5a5de658bffc,I am having issues with my app pls help,3
d5de4908-d850-41fb-9422-111e0a97a8bc,"Dear Mark ‼️ Please don't put creep on WhatsApp, we use WhatsApp for what it was known calling, chats and group, for this it's more than enough till now, but I don't understand making UI MESS means what for you ?? It's doesn't anymore ?? Just let keep it simple and optimize I request you tonor put more creep on WhatsApp and WhatsApp Business.. Thank you.",1
86e5d843-d52d-4ae4-921b-82c95abe802b,Zohabi,5
8d7279de-7c84-4957-9b59-52f106562692,"Why is the voice chat icon shown in every group if only groups that have at least 33 members can actually voicechat? This is bad UI design, the button to start the voice chat does nothing",1
393abf67-f752-4419-aae4-b326942ebb6a,Done,5
a8d21121-7942-4dda-b11f-bdd6b04d3447,It's very good to use 👍 Keep it up ✌️,5
75882d9c-7502-410a-9c31-4c4335292dc6,Am loving it 💕💕💕💕,5
f5aa44d7-8656-4806-9a97-789d959cdfa1,My WhatsApp is not open,5
e7f7794c-9bc6-4d93-bb6d-aef370f43273,Have problem with my android phone number is the directing force to the app and my YouTube channel account taken I don't know the hacker that doing this thing all my data gonna be stop in the state the the position of the sovereign,2
8adfa7b8-e1ec-4d81-92c5-517d393251bb,Good,4
b765e5bc-5436-4b3f-a983-08ac573ff526,Godwim,1
c45a7c5d-9fbc-418f-aa5f-3f41ec2ceb3d,This app is designed by bullies who want take advantage of others. These bullies want to know and steal our private lives and claim it as theirs.,1
ab02141d-c33c-4efd-92df-2ff6e86f7f00,Good Nice one,4
9c3f70a5-b745-4cc8-bea6-4a003b9fb1bb,Not sure yet,5
9809b9b0-a83d-4cd5-b3b3-69d2397583f4,Good Functioning Fast net work,3
f530e361-af7e-4caa-b018-23bb0d52f2d6,"Awesome, quick and easy. Doesn't take long, unless you have bad internen. Recommended",5
3d8df4b7-7770-4dad-a9f1-c43f0fedbc53,Anil Mohli,5
7e544b57-a411-4436-960b-4e78863119c5,"Please remove the feature that quietens voice messages when against the skin. It's terribly annoying. Also please increase the amount that can be uploaded in terms of audio, and also there is currently a bug that converts audio recordings that are .wav from 10 minutes into 1 second recordings. Let me know when these are fixed.",3
6bdefa68-7a0e-4f56-a1fd-4bd2ee22e792,"I'm Trying to log-in my whatsapp from last 24 hours but I'm unable to login when I try to send OTP on my mobile number it says ,"" YOU TRIED SMS VERIFICATION TOO MANY TIMES "", but I didn't receive any SMS on my number when I try to use call verification it says ""WHATSAPP IS TEMPORARILY UNAVAILABLE"". please help me to login my account, I don't know what kind of security they use",1
17155caa-5eb9-4479-8f62-2ab8c6217d8c,abba a haruna😎😎,5
efa8abf1-e8ed-4841-a25d-d3a31d3958bc,"Can WhatsApp please, personalize the ""read receipts"" setting? I want to be able to put some chats on read receipts unlike others.",4
0027f9af-ab02-43f5-9f2c-4c0aaf5182c9,HAfiZu,2
3505f2e3-2df6-4474-b4f3-8e6fb7334dad,Well cuz this WhatsApp has been having problem even when I uninstalled and installed it back and I don't know the exact problem,1
c1ec3730-64b5-4dd4-ab26-93c89609631d,i love WhatsApp now meta ai are sharing video,5
96b604b2-b021-4a48-9f62-38f54ae1cb23,This app logged me out and now it doesn't wanna let me log in in all the phones and I've tried different numbers but it still doesn't want to send the verification code,1
f0d20e6b-4aae-4104-b963-d37dcefb9d39,WhatsApp,3
6d89d0f3-3088-41b9-a99c-b74978ef09fa,Yes I did it thanks you,5
3caec8ec-d19b-45cd-a314-73b9a44b526e,I want my lock chat but it not doing,1
a0c42b49-c895-492f-a864-196d0743fe34,Good,5
14a8b13b-0b34-46b6-968e-016c8619a6d6,I love what's app always so cool! Much love from -Jenny Jenny - Happy Holidays,5
e8eedffc-af3f-4243-bdb4-e1944395d358,Is not even a good app,1
a47f0055-99ce-4081-b671-aa8876796ab9,nice,4
d2fb1b18-3b12-4dd3-aeef-180492b10f21,Great app have never seen,5
d02e6b5e-7419-41b8-be43-e90d8871285f,i like comunicating with my friends and family and having fun 5 stars,5
a29f0fcb-00b2-48c4-af46-5af0a165c264,Best apo,5
f20cf73c-7e4b-4eff-83d1-e9affc794535,"This whatsapp account is ok, but i don't i understand how to use it, this is my first time",5
636af3c1-4048-4cce-96c9-b653b576794a,Saminuji,4
85d0b462-7f5a-4561-aeea-41826ff21c54,Nice,1
89587482-a4d8-4f29-baf9-457b54671439,Good,5
93830ed0-9414-4d76-aa5a-970476baea5a,It's really fun using this app👍👍. I'm just so in love ❤️ with it.,1
eadc82e2-88e8-4526-a7f6-62cd425e999c,Have a great time,5
552beb55-90b5-4855-8c46-7872dcd35168,Whats App,1
ae8c7a83-893c-4bbb-892b-f9b184e2ce72,Best,5
daaec705-cc59-4cc5-ba17-26e9c475e723,Easy to use,3
cf4a4f47-3c4d-4d8f-bded-a42b60cd8bbb,Well done bruh🚶,1
c1a4883b-5cb0-4c3f-a488-0dc6792acce3,♥️♥️♥️♥️♥️🤌,5
9d9aa50a-70a2-432c-a867-5c522e09fe79,WhatsApp Bing,5
f6f74ce8-640a-4503-bcf4-04d663f2c76d,Perfect,5
268cac5f-779e-453f-8965-ff6f5475be7f,Great application even,5
de74c48f-d580-471d-8d8f-33970f500089,Dear WhatsApp team recently I am facing a problem to received OTP I'm trying to get verification code to login my WhatsApp but I didn't receive any code please fix this problem Thank you.,1
2a2a5d77-4fe0-4b3c-8e08-89d71939f6ae,Hhiioooo,5
d7cd2465-5755-47e0-8143-d659a3244717,"It WAS a 5 star until the bubble 💬 thing got added. Please make it removable, it's already causing a steady decline for my mental health /gen",1
27632b8d-e545-4a1c-a16e-074a39a8e789,Good delivery timing,5
e8859bdf-3097-4c4c-ab64-ac26c9fe21d2,It's very interesting to use,5
7ab87d82-d950-461b-99a9-0e058134775f,I love this app,5
a76350e4-999f-483e-864c-b7d50b27ae8f,When I upload status or send video to someone it turns green,1
2e4ba029-a828-4372-b177-d4947898ba3f,Not bad !!!!!!🙃,1
243c875c-44f5-420c-8c11-c172bd568f94,"It was good until now all my chats and I mean every single one of them has disappeared as if it restarted ,I uninstalled it and redownloaded it again but it still didn't work WhatsApp's great I recommend it but this is a serious issue for me.",3
a20837f4-14ef-43f1-a747-2c857bccff94,Gimme update,5
b6dbbe4d-1965-4071-8e8c-6eebcdf7a3d7,It's good but I cannot verify my account I don't know how to do that and I want to do that,5
c0c03d61-f263-44f9-907e-1b3cd914d805,It's expires very fast,5
fb7a6e17-a401-403c-8320-893ee5f6d1a6,So amazing,5
f0534838-af7a-4e80-85fc-9bb501a33592,Whatsapp Support is pathetic. Since 45 Days I'm not getting any answers,1
6d07d7a6-3654-42e2-968c-50985a0eb54c,It's fast and fantastic when using to chat,5
0aee49de-56df-4184-b6de-5bd2cc9164ad,Great,5
0a2e4e5d-e88a-4482-9f72-c1cb6d403d12,Good,5
90771fed-b295-47c7-abca-a3f3e183a77c,Good,5
a1629514-301e-4359-9c4e-0b83287602ea,Abdulkobina,5
de2c7f2b-1d98-4cfb-ad16-e9429018e800,Fast and easy,1
c457010b-9adb-4626-8731-58cf23d683f6,My WhatsApp hangs too much,5
a206f678-54c6-464c-ae60-7cb9c2db0505,Slow working at downloading,1
14d27778-7790-4128-b739-2514f55b6326,"I have just now downloaded the official WhatsApp app from playstore but denied registration. What's happening? I am referred to download the app from playstore several times and I did but still not registered. Just like Facebook where many clients left due to Zuckerberg's unpopular policies, clients will start running away from WhatsApp as it's now owned by Zuckerberg. I've continued to get it registered but met blank wall :download official WhatsApp. No official one in playstore. It's sad & tru",4
038b319f-a0cf-45d8-a332-b37941313f86,Yasir Ali ppp,3
73ad219d-c338-4227-950d-2e8a70c142fc,Good,5
2f38c7de-34a2-49f0-844a-ee26bd1ca1c4,Nic,5
1610be60-bc1a-491a-bd4b-58e7dda9f507,Monday adejola,5
aa713486-cab0-4aa7-a903-8ac64d9eaaf6,Good,4
42133a5a-4cac-4571-91e5-ce8f0aca7709,I enjoy this app,2
ccf43c41-1b40-42c6-94f6-610f03d855e1,Ibrahim umar fana Zaman amana .,5
b34e88d9-20f7-4555-bdf0-e4f23f67ec0d,Good,5
6d06233d-1a58-4d99-937b-d55871274d55,This app has always been my number one ♥️ app cause it helps me download other apps,5
92d9a5f0-e404-489a-8f08-1fd6da2c8bf9,Okay,5
569fed66-424c-403f-beb0-c1df8be57e99,Good,5
929cf3b6-4ba2-4ab0-8817-5594fa937642,Nice app,5
ced87797-87dd-49b2-a1fa-88728cb0218d,Good,5
c7d5101d-b64c-4a57-86a2-2921c967a6d4,Okiki quabri,3
e7d94cd1-d009-4752-847e-687005766eef,It's a very good app and it's simple and realeable,5
94086dd3-c1d8-4a92-9733-2da0404f4a7a,why is my whatsapp showing me that my whatsapp has a spam,1
d97b3172-950a-453e-beaf-08eea09eb538,Good social communication channel,5
c7a26f67-4745-4c1a-87c0-c4a271e20b3a,"Is a such kind of a good app, coz it is so simple and easy to use",4
dbbc0bbd-2714-4521-b531-9b9db2934b1e,Do you know it whatsapp have chat lock 🔐,5
bd90fadc-3e45-451c-afb2-644f3699b921,This app is amazing but one thing that is bothering me is the UPDATING of the app each and every single month! PLEASE why not make us update only once in every two months? Try to improve on that please.,3
e413d728-1780-4b9f-bd12-48aaa83daa6c,I love this app so much it give me vibes,1
a82c3f16-ed2a-4ea9-8ea9-60dfedeab237,Massrinas,5
23c83df1-2f15-48f6-82b3-450b192f2998,Masaudu. Kabiru,2
3346a7b3-e987-44f0-bcfd-7107e13ccde4,Ok,4
b84b0e74-dfe0-408d-a694-0ec83c693940,I cant log into my whatsapp accounts it keeps on telling me about codes when i wait for help tge sms and calls dont go through,1
7e6d2e58-b0d8-4b41-a740-dfdc0c22d78a,My whatsapp keeps on uninstalling when installed in my phone,1
b3ffcdb9-113e-47a6-b71a-dd733df08613,It is nice and good to chat comminicz tion,5
d61fc53d-7fc1-4478-956b-cb30daa4fec0,Recover Pliese my acound,5
be677085-5878-4194-8c28-6e758bc56562,Since I updated the app it is not refreshing status. I have tried my best yet it seems not to,4
587fae06-83f8-43b3-abb6-e152b1a8f984,WhatsApp,5
f85d52f3-492d-4396-8d98-0776c060b849,Mmmm my ඔබ copy කරන සෑම වාක්‍යයක්ම clip එකක් ලෙසින් මෙහි දිස්වෙයි. එම clips එබීමෙන් වාක්‍යයම එකවර ලිවිය හwe my .ක.w,4
fb0df200-fda9-45a7-8569-dea1d97caec3,Good,5
a5f702b9-39dd-42ef-a8da-aeffab465198,Very good,5
51775463-726a-4e7e-9222-b5fcc1d918d8,Bad experience Meta not sowing,1
0f2e6c09-8ffe-41c4-ae73-cedba41c7597,Ezekel,5
102d270d-f02b-468b-8fcd-60a0ce179cfa,رتوىه,5
3ca01775-5f91-4ac2-8592-328bd6ee0754,Awesome and admirable using Whatsapp,4
f64a78e1-45a0-47a8-b428-fdd6a9927081,🥰,1
154c65c4-3796-47c3-84e4-85c363c71a12,Good,5
216b3e09-2514-4193-804d-81e79bfe8bce,Easy and sweet,3
bb3dd862-1bdf-42b6-b0ab-b872d8d1db09,Sharp,5
44f65765-8034-4878-bda9-da733dc0aceb,You're just too dumb if you think forcing annoying features like meta suggestions everywhere is gonna make people like them eventually,2
1296b4f8-7559-4744-bcb7-7916bec48e0f,Ok,5
da8e2da6-b3e9-4e6b-9a07-8a8db3db9003,Good,5
cc1b4dbf-27cb-4b05-8c20-595625a4b955,Brilliant app,5
c4dac202-bb90-4420-a7e9-847363b8de5c,This is the best,5
1aaa2068-bf1e-4d15-9b93-c74b93bb7cb2,Can fix this for in order to install in my device and use it,1
24cf62d7-ff4d-49ed-bdac-16a9dc6275d1,WHATSAPP TECHNICAL TEAM IS UNNECESSARILY BANNED 🚫 MY ACCOUNT YESTERDAY EVENING. I'M HIGHLY DISSATISFIED WITH META COMPANY!!!,1
5d52e2d1-ba04-44fe-b3fd-ccd79a85e3d3,টিটু মিয়া,2
37ab7f33-cc92-448e-9b6f-fe8d5b47d289,👍,5
078e1bc8-0e9a-46f7-ba90-d1ce0b730d3a,pls remove the thing where i can see the person typing. its annoying and i wish it falls into the deepest pit of hell. thank you,1
84bcde48-6e5b-4abd-b29e-6bea6f26eb95,Excellent,5
babf3f0d-f4bc-4ffe-874d-ba493cdec111,Work hard for me,5
4e94bedf-00a8-42e5-8b83-0b3ce38020f1,COOL,5
8143c76e-357f-4388-aad4-faa30a98b774,This app is the best,5
59f5baf5-a8e2-4176-a35b-7697cf1e5652,It's a very nice app,5
f5d0a4bd-35a3-4fcf-a0d8-6d05dd206d70,Emmanuel mulnbwa,3
f51ab658-f1a0-4908-a5b9-24bd22c0a461,Keep in touch with friends and family,5
c2535222-3965-4835-81c3-c1e198de340c,Is a very good app am enjoying using it,5
