reviewId,content,score
079850e7-8f46-48a7-9b86-ab8cc4d16055,"Worst app ever compared to before, i would rather listen to songs from YouTube or any other app, as a teen it's hard to listen to songs without any premium, as someone who can't buy one.",1
a28939e4-aeee-4037-a157-dd2adcf609a1,"I am not a premium user, spotify without premium subscription nothing",1
a22cb9b6-7235-4a21-994c-54cbdc49d246,"So good, lyrics are available in maximum song,but i want it in every song,but still so good",5
2094e6b0-ce58-4fb5-a55e-ec56daf674ff,Nice,5
2c90d290-3a8a-416d-8a34-a69b3dfee110,I play a song,5
33eaabee-aefa-4981-8c17-e8fcef647cf6,Perfect,5
cbe597ed-1965-4b7e-b9e8-ad6960406d38,Greedy app,1
d81296b5-5a73-4aee-8522-4008990a3552,This app is worst to show adds,1
7455dca2-bb44-43ff-aa9e-3dc1a7db3ec6,It's Great To Have so Many of My favourite Songs so accessible and Easy to Play.,5
ba60f7bc-aa83-4f9b-9207-3b0165024993,زفت، ما بيمشي بدون مصاري,1
5a76a271-d20b-4dad-b4f4-6fa688a338d9,You can have the love.,5
eb71af79-8c25-4bc1-a9cc-f1f2d64096d5,Magic... thank you,5
45ec6245-f0cb-4bf8-a529-ff3cc1cedec7,best for music lover,5
c9a11d71-51de-4b85-90ea-2250a8682260,Best music app😘😘,5
738f3da5-d3d8-461f-84e2-2d1344a7087d,"It used to be a good app, like on every other device I've had whether that's an Ipad or a computer you could have free replays and listen to whatever song you want. This should be a music app but it's only a music app if you pay for premium which is really stupid since this app is more of a money grab than a music app at this point and there is too many ads which is why so many people get forced to buy premium. This should be a music app, not a money app.",1
36f7f00f-aeea-4cbd-b1ee-949b96383e0e,Just good to use sometimes,4
0e0bf2b3-0e41-4720-8d9c-87ee5f5772b2,"Muy buena aplicación, el unico problema es que suele ser muy agresivo con las personas que no son Premium, deberian de encontrar una manera de ganar dinero con las personas que usan spotify gratis en lugar de intentar arrastrarlas por el suelo. Es triste no poder escuchar un album completo sin +69 recomendaciones innecesarias, estos días nadie escuchan Albumes, no hay necesidad de arruinar la experiencia, las recomendaciones deberian de estar solo para las playlist.",5
85435607-3e92-43bf-a0de-5dab2158f9ba,It's a good app for listening 🎧. Tha songs,5
a2576606-74b5-46c5-94f6-ae02bf036c08,Great network and music,5
e4058d93-3571-4a36-ba11-de349cd2f421,"I hate this update please change it 🙁🙁 if you are not going to change its your loss, edit : it's bit better than last year but not nice.",2
1134b054-7653-41e6-bc8e-f5c1244cf9cd,Very good ☺️ I am looking for a very nice app,4
d47b8c45-8b73-4e0f-987b-5610a46bcfea,"The AI DJ is quite good, I think it's probably a feature that could use a bit more touch, but for now it's a saving grace for Spotify over TiDal and Apple Music.",5
49baa509-e400-4cbf-bbe2-1721a9b63562,Absolutely 10*,5
a8c205fb-8cad-448f-9a34-91fb6b2a0804,I hate this app!,1
fde7d861-ebcc-446e-94a4-d69b38a1ebd9,"Whenever i set the equalizer on, some of the music is not heard and must set the equalizer on off again",2
cd4fe3d9-e1d8-406a-bc3c-06fcf2871ec8,misskonasya,5
f76cead9-d210-4021-87f9-b0741144ef0e,Amazing 👏,5
686c9c4b-e2ef-45de-810f-0a52dd1974f1,Satisfying 😌,5
d8f13abe-8531-4577-a455-f98ea0aa2756,"Even after taking membership, this app plays the same songs over and over again. It doesn't play related songs.",1
768d5818-5045-4484-823a-759ea42ccda5,Good♥️📍,5
b41760f7-26e2-4de2-8e54-0864c207ba19,Excellent tö litsen,5
82337c01-35bd-4a86-b4c3-b1fcc9dcb4c4,"A great music app but just a few suggestions on the display, firstly it would even make it more amazing when the colour of the cover photo takes up the all background colour and changes when another song plays, secondly the same cover photo of the song to be your lock screen wallpaper during the time you're playing a song on Spotify and lastly the add to favorites, pause, play back and play forward should be the colour of the current playing song............. Otherwise such an amazing music app",4
ad74786a-3e34-4fa6-b9ed-268a668464f9,Money hungry app 😡,2
f36eef65-9099-4acb-9283-6ab9f4229634,This app is perfect for me to listen for ever thank you so much for the app,5
70dbaa1e-2091-43cf-b573-a860f667a2c5,"Very good app, but shows advertisements in every 30 minutes, which ruins my mood. This was the only problem otherwise it is a good app for students",4
584e352f-74d7-47e6-9635-375984cfcd6a,Great vibes 👌.,5
631a5756-3775-464f-b0a5-1998e0d6d357,Good,3
05708219-5bf1-412f-81ec-92333fdaf3e0,Wow that's incredible,5
bc2f2a9c-c9ec-4ce8-9ee6-41d1bba412ce,Soo much ads,3
24209c8d-5805-4767-8325-38ef90850b1e,Good,5
d49baf3f-f7d6-421c-9c96-5cc4875d8efa,This app is very very much good because all songs in this app and download is very fast my favourite songs app is this 🤩😍🙂,5
013b1277-bd10-422b-a998-3ceb989eb3e0,Used to be great.. Got so bad I cancelled now on the free version I'll get an add that says now enjoy 30 minutes blah blah...5 minutes later 3 adds in a row...2 songs later same again F%&# this app 🤦‍♂️🤦‍♂️🤙,1
ef41bf38-6d97-459d-9453-e6750b8414df,Adss,1
763ca277-c6c3-4c31-8ea2-08b76f85b431,Gi,5
87e199d2-1745-4ae6-a35f-75a2a27fb56b,Best,5
90382fa1-9469-4ec1-95ae-0649b82cfd52,Happy,5
47ce78dd-94f7-4524-8f47-3893a791cd42,It's very nice application for listening the song as ever single person is using spotify....but we have to take the premium in this aap ....but of you don't want you can simply uninstall the aap and then re install it and juts cluck on login from phone no it's very nice aap .... I loved it ....thanks spotify,5
83f964d2-85a3-49d4-bc43-257c6992bb92,I like that,4
ea8598da-c228-4394-b4f5-44e249df1f66,Very entertaining and easy to navigate,5
a489a91b-8ed8-4438-a95b-00a828471d86,useless with out premium,2
cd21d794-6d43-4ddd-b6c1-f782e60e7783,Good,5
c9304fab-e5f5-4ded-8bb8-c213d6ae4780,"As with anything, there is always room for improvement. However, my experience and expectations thus far has been exceptionally good #iSpot #iFye #iAm Thesis There'll Dęlōnté 55:51 This is #ThaRellOGies",5
75715d71-c5f0-4666-9a4e-061fe3c96ebc,Sigma,5
9eb28d90-26a9-4cca-aca3-ef3d223c86e4,Great!!,5
d7015e41-014b-4d4b-9bc2-adcb2fa96e56,Great app for listening to all my favorite songs and thanks to their discover weekly playlist I am finding songs similar to what I already listen to and continuing to grow my library. Very easy to use and navigate the app my only complaint would be that some of the songs don't have the lyrics with them which I believe they are continuing to add so it isn't really a issue since I can just look them up while the song is playing. Overall I would recommend to use this app.,5
cfb42a59-2bbb-415c-a090-66c6aa545f8e,i can't see the lyrics of song,2
098d3313-8466-49f2-b575-3853734b5d88,Very nice,5
144d9e11-b687-42fa-8d9c-bb6bcae9b1fa,Excellent,5
0a11a753-536c-4322-a3a8-5391bea59904,"Worst app i have ever seen in my life, first says enjoy 30 minutes of uninterrupted listening after watching an ad and next second plays ad again",1
a906dc6a-16fd-40f7-bcde-19a2c71f5f5b,"The worst app I ever seen if we didn't take premium membership they will of your playlist for One Day And again if we didn't take member ship they will give ads,there favourite songs,One Day play list off.this is bad if spotify Reading this please notify it,it would be very thankful. Thank You!",1
fe84a724-b3c9-405a-8d55-05a333e617d1,Amazing experience ❤️❤️,4
7f15b42a-f163-4d6a-b98a-39bd158a4295,Werry cool aqq give it a try,5
d842f25b-2023-4f2d-ad80-49450d3e1f02,Really great but without premium get annoying when spotify plays songs that aren't in my playlist. Other than that its pretty good,4
8579ab37-f9a1-4bb6-8500-6685077138f6,Bloated and slow. Good music selection.,2
bdfee330-c553-488e-9d71-bf0ed1af4998,its a good app for listening music witout any ptoblem.......... ❤️,5
30a49af1-749c-4fd4-b182-540241e56946,"Today I thought ""Damn. This is absurd, I'm gonna write and angry review about this."" So now I am. This app is really cool with the likes having a specific playlists, a the custom playlists you can make and see from other people publicly, it's good all things said- but God the ads are disgusting. It's impossible to use the app at this point, they're so money hungry you get 3 ads every time after just a few songs, even looking at lyrics are limited on the free version. This is stupid. Why.",1
1dbfc2cf-d2e8-4ea9-8a3c-97c7108cbd70,Good,5
8ea85de0-5e93-4865-b7eb-534bb3f8d07e,Great music app.,5
05303eaa-dd8a-459f-af01-36df4dbb505f,Spotify stolen my Daily Mixes 😞 When clicking on Daily Mixes it is showing they're deleted. Give me back my Daily Mixes and I will give 5 stars. What do you gain by stealing my Daily Mixes. I need justice ⚖️,4
fb9a8bd4-7d19-4d0a-9bda-1b918a6ff0e1,Cannot be without my Spotify!,5
70f054c2-09f0-4259-a136-5f6e2204fa22,"it's nice, but have some bugs",5
42b74606-3927-4033-ba72-650843d1d2e1,Amazing song 💯,5
eed11443-42bb-4a82-b575-0f137274176f,Could not find the lyrics,1
9fc2e049-5540-4486-b98c-ae5200507915,I like it because so many music that I.learnn,5
f5612b7b-3817-40dc-888a-3a06bf621148,Very bad for free premium 😕,1
02051c1c-f918-4dbe-9199-d666844aa555,This is just life music but i think its kinda annoying that you have to pay so yeah but great,5
61a70d91-3161-4e18-808f-75b8c6d1f467,i can not update my spotify,1
c48762ff-3b87-400a-a58a-41faf502b1dc,One of the best,5
c6d4a5cc-1bc2-47e8-901d-eed7cc0f5550,Easy and very convinient to use,5
705aa87a-9103-4cb8-bd7a-e3a57fbae30a,Best,5
53997776-db29-4ffa-8906-af097bf1f0eb,🫠 ok,2
4b10fd10-d8fb-47ac-a2fb-098562fd5c20,The app is nice,3
0290d4fa-addd-4b75-a980-e31ae57df62d,the good apps.😃,5
94389980-b7d4-483a-a6ba-d53cb5ccb279,Add 2FA,1
b6c48eda-b532-41f0-8162-da18d8ae5b29,Nice.,5
dc24ae07-2a37-463e-823c-0725ec0bc37c,👍,5
2c17bbbe-9e00-4f28-a25e-4fe68404589d,Great app and ads are very rare,5
52358cec-4ac6-4961-9e68-7a6d203424c0,Spotify is a huge part of my life and when partnered with our creator morps into an extreme source of absolute happiness,5
6601b202-f11e-44e3-a660-8c9a95050806,It's perfect,5
42cc2912-abde-4f38-b7ea-38a2404cb6a4,When my premium free trial ended i could'nt listen to certain music like i wanted listen to on the low by burna boy it was playing last last by burna boy please fix this glitch beacause my sister said she can listen to all music without premium thank you,3
d2344d58-2950-4bbb-b7fd-2d51fd5cbab2,This is the best app ..that I ever used for music,4
fb5a738e-a78b-4503-afc7-e36f21b2991f,I like the app. Still waiting for the Notification pop up about Spotify 2024 wrapped,5
4ed148b6-c226-4bdb-94e5-bd2f22695084,G r e a t. Been using Spotify since 2012 until now.,5
f9ecede1-0d4d-4cb1-b56d-40b708fb4baa,I kind of feel like if since the Google assistant and all the other systems that are on this Android device for example and I know that this is the case for other things that happen as well so I would recommend for Spotify to do something like allow for user to have the option to be listening to the microphone on Spotify isn't open so that if they hear something like open Spotify or play this music or whatever else maybe Spotify anyways how world has to waking up for the first time as a programm,2
f9af6c6c-eaf6-4b37-ae76-df656cbdef78,Best app for ad-free & classified music! Everything is good for free users except one thing. They shouldn't have removed the download songs feature. I had all my songs saved in 'liked songs' playlist and downloaded them so I could play them in my car anytime without needing to give it hotspot everytime. But now the feature is removed for free users :(. I hope they make it free again.,5
8bff5be9-2601-4450-b0d8-a5cae2b78af7,"i have using Spotify since 1 year its a good experience but last 2 days it is causing problem like while playing a song in Mobile device track is running but there is no sound 8 though there might be a mobile issue but when i play a video or song on other platforms like YouTube,saavan, there is no issue , please resolve this issue Spotify",1
cfe9b42c-3faf-4ea7-b161-34e770c479fb,Good,4
520aead3-83fc-4d1a-9fe3-0b8cae5c2595,Good,5
192161b1-2088-4248-b0cc-17bc53f6b034,My 2 heart 😊,5
ad340171-4c62-409a-8222-f96b122f1c04,There should be a different tab to see all the downloaded songs as a playlist,5
912c0b86-3ce0-4c74-9bcb-a1f0cec99077,Loving the premium package,4
15998bc6-ec85-4afa-920f-83955b6ca6c2,can you please remove the horror ads?,3
c3a9f220-6a03-419b-8096-bb0adad11ac5,Good sound high quality,5
340540ed-36cd-4aac-9f2c-51d24c632532,Easy to use,5
99fb16a9-2ccc-422d-a2c1-8fc0b14d07ee,"I just don't like how they don't push smaller artists, and that the bigger artists always will get more recognition in the algorithm.",2
d47607b8-8ca3-40ac-862c-9936752398cd,Good aap,5
2f846311-4602-41c4-9f9c-1a58c586ae16,Song getting stopped after some min,1
5be39189-189c-4a4f-8f12-bcbb1031e3a7,ads 🤢🤮,1
b2b8d8cb-06aa-4cd5-8f1c-bcddd1e484c1,So good 👍,5
7c319e86-2057-4398-a901-e7e77b9578a4,I think the recommendation makes it stands out and that it's playlist focused for your liking makes it the best steaming app in the world,5
063f6311-2caf-44ea-a439-14874a615aea,Good and enjoying,5
dde6bd28-a45a-4d82-be7a-85f81adde3f9,Spotify is the greatest app there is in all ages,5
cfb5d5da-5f39-4988-816e-dd8d8c4a5f9b,This app tells after a ad will have uninterrupted music upto 30 minutes but the ad will appear after 1 song 🙄,4
3b256f5f-66d6-4d2c-bb80-72834f9c7ed5,Grt music,5
311597ad-2909-48ec-8d6d-7569a46a51cc,👍🏼❤️🤨😄,5
a204456e-a2cb-4f85-9bed-322ca5abc259,Best App for music,5
2bca7def-77b7-4f35-a756-a3742dca01ae,Not as good as YouTube,3
52ceed2c-bc50-4c49-a6fd-7b35017fd4f2,Multi devices option is really helpful,5
4c25f80c-ba82-4221-99ee-5d777ec09c37,Bad experience ever this app can say to get premium for play any song.....If we not get premium then this can play 6 songs in whole day only...bcz we not get yet premium....very bad 3rd class app.....anyone do not rate this app 5 stars,1
704e6791-677f-455d-a54f-6e0ef8c0155d,Nice App🙂,5
a87e5f68-879f-4812-bb33-7889beea515f,It's been an awesome XP,5
3fbfc66a-3c73-4081-83c4-f7c40f8299d6,Ok,3
8964bf48-87ea-4253-a744-5fc944662b7d,Good,5
a2f30658-47ed-48d9-9c68-69e979af8a11,Every song and vibes and sad songs too playlists available soooo good try it for new users it is really a 10 out of 10,5
b0e6e578-bf9d-4c6f-8984-de38f4bc12d5,"Spotify is a great app for music and podcasts, however of you don't buy premium, you won't be able to enjoy music at all. And that's why I'm giving this a four.",4
14bb256e-833b-4dbb-859d-355c33e01440,Good,5
2618dda5-51c9-4512-b4cc-a8fafabfa13b,It does not download music,1
13a32d1c-1242-4bbc-ba95-b050c8a0e4b9,Good,5
b3c8d9fc-8023-4445-85a8-03052ac1adf4,Great music,5
cf66ecd8-1e79-49a7-a3eb-4705c92b3d5b,Perfect 👌,5
5af27031-5503-4ed4-9b53-95f72e4b64e0,Too many ads 🙄,2
a7d3d24e-71e5-46d6-9bfb-41e91476e39c,Very entertaining sometimes it doesn't download but very worth it and I can play games while listening to music 5 stars,5
c317a6db-f628-47f2-b9aa-17ef3c6e1720,Nice,5
6ca24de0-dfcd-4197-ad81-cc0e784e0925,This app is good and allat but would be a 5 if I had premium and not hearing the same voice every 5min,4
41b5bcae-4aff-4c09-b655-dbb7b7404689,I don't even know the code 😭😭,1
87ec7ba6-2707-4f41-8cbc-0b70de027e0d,This app is op🗣️💥💥💥💥,5
0e041980-97cb-41fb-8a82-3c24256e8802,this the best in industry...,5
94c1dad7-8286-40d3-b972-55948140d10a,Vidmate,4
3cab2461-e754-4131-ae08-1c6101f7783b,Great 👍,5
88e585e3-1ffe-4271-a164-91a767c36cff,Best,5
