reviewId,content,score
a2301f7c-818d-4695-ad24-f34adc63d696,Rate this app,1
f4be0f81-a252-4350-af1e-84e55f2da2c2,Beast ❤️❤️❤️,5
8a60b633-3564-4012-93dd-f458ff968a6d,I don't like any ads,1
c2e79715-4b3f-483c-91c3-8cf65636a25a,🥰,5
1db76e92-1773-49fc-b125-fad350ab08ef,Xandar,5
716e4a7e-09bd-401f-9b6a-4fa6a591178e,The Worst and the most Dangerous platform ever! Stop messing with elections in different countries!!!!!!!!! Tik tok is attacking us !!!!!!!!!!!! Google/Alphabet please do something about this!!!!!!! I want to live in a free country!!!!!!!,1
3b77b504-4bd5-4557-9a0b-8798826c3e0a,Hate tik tok.....TikTok has applied a band to my account for the most trivial reasons... YouTube and Instagram are much better than it... 😐,1
4eb734bb-2dbb-4a29-b6d6-636f326b5761,Amazing to watch anytime,5
20a90b6b-6796-430c-86cf-12ba51c8c132,So nice to me,3
83c2bc74-e3b5-4349-baac-9b72447ef53f,To much space,2
e6ab3db4-b71d-492d-ac98-01ca696360d2,Good,5
cd931493-d3e6-4ec8-8198-5df23fdbc6e7,They never give ireland anything we still dont have text to speech or tiktok shop so tt hurry up....,3
70bb6d46-f260-4af3-913b-7ff7ae80346a,Omo this app ehhh u guys have to do something about it ooo,1
0e28f647-7e32-41ef-9090-2f6631d18c03,Smells like communism,1
0c46d68f-de93-49b1-ac7b-37f317e2ec18,Oh ho the best app in Pakistan. Best for Pakistani,5
ab5e902a-2af2-46b3-94de-74486ff6e1f5,OMG 😳,5
4e1de83a-8847-4250-9b33-7d40c4847244,nice in case of trending,5
fcbbdb11-4b0e-425f-a6eb-fba5a4707d14,This is brain root,1
6c08e3b1-2eae-42e6-bac8-7a878d67e817,✌️,5
6b554b69-769b-4ade-8151-25b8b150f109,Support me everyone 😭,5
e3cdae44-2b2b-439c-9f11-0e33ccec29f1,Good,5
7ffb8434-2d08-48aa-8530-1e7101174551,It's not letting me follow anyone at all. Even if I unfollow someone else to follow. It's like just not loading the new followers. I reported the problem there many days ago but nothing has been better so please fix it soon,1
0a68b3f0-126b-44fb-b314-898048d86997,👀👀👀,5
353c528f-e920-47de-88f6-340be16ddac5,Excellent,5
25249979-74df-46f6-9391-534df53934ef,Good,5
bf81a545-f288-4276-af45-11cb372204a7,Very nice 👍👍👍👍👍👍,3
0af74042-d202-4d4a-b416-b8ff0221e588,"What is wrong with this app,it doesn't even open,all my other apps are fully functioning,if u have a bug or whatever then fix it, it's been 2 days now",1
14e17af5-7aac-4863-91d6-30292e592cdd,please TikTok help you views 2M views,5
749bf43d-e1e3-4f81-a587-a640d5fd6bfd,It Best i liked it,5
1e04aeac-5d4b-45d3-bd51-40cd7253ebdf,Hi TikTok my one question ❓ my account viral please 🥺 @usman__edit11 please unfreeze please please please please please please please please please please,5
bdfe0d30-9714-4058-a34e-4c29fac6e162,I would give it 5 stars but I just hate how it freezes so 4 stars will do,4
943262e7-9ef5-4fad-afad-f95887d0565a,Good app,5
9bb5bb07-9496-4d3a-abc6-b1fbdc331a0a,Worst App EVER! I wish it would be like vine and cease to exist.,1
cabf7ef4-c6ca-4a87-9b1e-31beee637f06,Hello Tik Tok Team I have been working hard on Tik Tok for quite some time and have been posting very good videos. Please check my account and unfreeze🙏🏻😭 thanks Tiktok Username (y.k_boxer ),2
614fed14-309b-4414-956b-7ab225489aaa,this app favors obesity bc one time i made a comment abt a skinny uggo b. my comment was allowed w no problem. but when i made the same comment but replace skinny w fa t my comment was removed & i was given a warning,1
f83feda1-4de9-40bd-ae92-8fa6e2858daa,Nice app,5
28e55980-ffba-4867-9e8a-acb83c12b676,This app is very interesting,5
3350c014-729b-4033-85d0-0ab264ec67a7,I like this app,5
e0a9bdee-298d-42c2-83cf-46cc67c22d09,ok,5
3dd0a390-ad54-4246-99da-ff2bd8a88553,Live tiktok option Pless,5
fd94a0a2-5062-4f44-bf77-23620c687190,Download please,5
4fe298a5-d972-4cfe-84be-1ebc5ae8617d,I love your app,5
029fe790-5c08-488c-a862-d290449444d8,Good app,5
fa09d49b-26bf-47ae-8a47-da890d37e622,Good experience,5
024b1998-5926-48a6-b029-c34f4159a448,sir i am riquest please unfrees my acount🙁🤕 gurmani016🤕please spot my acount 1millon fallwar my dream please un freess my acount🥺 thanks,4
1fd7a1bf-acd3-4919-b764-9c79eee0bf33,I have uninstalled and installed the app more than five times within the past two months! It bugs every two days . The last time was yesterday! And today I can't enter my app ! I HAVE WASTED TIME TO RECORD AND EDIT MY VIDEOS !,1
b469cfaf-887b-402c-96b4-1ad019febb7d,so so so love,5
6499d2c6-0c90-4ba2-abd3-a469d2ce46da,Amazing,5
b585df65-463c-4043-95f5-63648d02d18b,Jump 🦘 h.qamar6,5
24de6675-5b00-48f4-9aae-d7d5bc6aa80f,don,5
2af60316-1d6c-4121-ae60-25d38c675ea5,Hiya,5
34e165d0-f9cf-491f-8981-781b91aac722,Cool app,5
258a0469-e199-4136-b2e3-dd47b2ce917f,Ok,4
3400ce48-6717-43ac-8abf-0630572d5468,Can you please add something that privates your reposts,4
1a0abb6b-3426-40c5-8d91-1f56f70bdf65,"Can't load faster, I regret downloading it chai",1
e9ca6af2-3716-4d96-b218-cb577b50560f,"Every time I am sent a link, this app tells me to update. After updating, it still won't play the link.",1
399f4687-1c0f-456f-9ee0-bd0f00d59629,good 😊,5
04d9a0e7-d136-4a3b-8381-1f2859026667,Thia app is the best app u can anything that ua want and it is good for editing and u can lear things from it and it is 5 star for me,5
730c6734-d2d3-4fba-abf2-0f7c1502dc20,Having issue Please find the solution,2
f4796d47-a602-4a9f-b50a-52f4dee186a7,HassanShab,5
76c77a3a-cb4e-4789-901f-1adbc94343a7,"Always someone reporting my comment which is not against the community rules, and TikTok inform me... appeal to this decision and they apologize??? Stupidity 4.12.24 they gave me STRIKE because I wrote ""mouse"" in the comments of DANGER AND VIOLENT VIDEO!! Sammy ""big gifter"" sending strikes to everyone who is against albanian!?? They say he own part of TikTok!! SHAME ON YOU",1
d8005584-a5d2-45c2-ae55-14cfe04f36c2,I am a new TikTok user please promote my account,5
0a8651bd-fc7f-4b36-a9c5-d94855c86d5b,"Ok this app doing too much on community guidelines all I said is people are dumb for going near crocodiles and then wanna post back on tiktok while in the hospital saying ""ohh the crocodile bit my arm nearly died I'll never go near a croc again"" tbh this app lame now parents should've shut they mouth i know it was them white parents the type of parents to give a six year old a phone and now they're trying to ban it because they don't watch their kids AND they're the same people that postnastyvid",2
9ef1de1d-8243-4179-90c1-99e366748eb3,"A platform full of fake accounts. There is no filter, no review of the content published, so it's full of nonsens and also idiotic propaganda. On top of all of this, the short form video and continuous dopamine hits that this platform does, it leads to the downside of Society.",1
df8f671a-9bd0-473b-9149-78af5163210c,good,5
9a394017-230f-446f-a957-c8743108a432,It's quite massive 🥹😘😘,5
c0288ecd-e493-43e3-aa7c-66a701d290b2,I am a new TikTok user please promote my account,5
74bff4cf-af04-4975-a115-31f9f65da894,It's good,5
2a891886-0046-460b-a178-01544db73b56,One of my all time favorite apps,4
3c9ce9ff-b2ae-47ec-88f7-dad613361007,It's cool,5
2c45a127-4f62-4569-bbb3-20c2e09cce4a,Very good,5
34148ae1-a8fa-48a0-bbb3-9d230a2a214d,Love 😍😍😎,5
3f21ddae-175d-4b4a-aff3-8e2871e08025,NU salibrite hanif#,5
f12034f3-d947-4c47-b3a5-286d020bd8fe,please unfreeze my account and viral video,5
28c18394-0fc5-4232-a5e4-501af8e07438,Susma limbu07,5
0f1f54b6-04af-411b-8ded-27189868c8be,Peace be upon all members of Tik Tok. Peace be upon all members of Tik Tok. I am Muhammad Shahbaz Sir. My Tik Tok ID.Shahbaz..403This is my id number my 1321 following hai میری ویڈیو فار یو پہ نہیں جا رہی پلیز مہربانی فار یو پہ بھیجیں,5
b2b6f7b0-86e0-4a4c-be8b-3b9b754ec4a1,Hi dear TikTok I'm a account TikTok Application please Check my official Account and viral all video TikTok Foryou page,5
89da51bb-5a94-4a0c-8f7e-6a961e2447bf,Good,5
db9189c6-b19c-437d-9c0b-a28b7f866339,😘😘,5
148bbf4c-60ce-4257-b102-f868bf63606a,FOR You He Ja rahee Ha Sb Videos,5
2746fc1d-decb-450f-afdf-7be6a2b15b38,Very good,5
33c4b3ce-1c0d-4cb0-9290-c7bb3b1d245b,Tiktok foryou setting Tiktok foryou setting and foryou trick how to viral video on Tiktok Tiktok foryou trick Tiktok foryou setting new Tiktok appeal👇 Hello dear tiktok team Very very important Please I need your help because your account has mistakenly put my account in the freezer list. Please re-check my account correctly and remove my account from the freezer list. Because I have not made any mistake that is against tiktok police but still my account has been frozen and my views have as,1
e95e82f7-ff46-4221-a0e8-1ce968409147,Yoo bro very good app per alot of editing and skills video thx to tiktok company,5
a0a4f494-9475-45f5-892f-b86cbfec68ed,Tiktok keeps on taking my account I don't knwo why couse I didi nothing tiktok if you're seeing this I have had problems trying to get my account and it's really hard couse of I worked hard to get my followers please fix this bug now!!!!and today I mean it,1
fe5dba17-bffd-40e0-9f4f-44c42d138745,poie moni,1
a19c28b8-cda4-4c66-b460-b8a53a3fa6cd,Amazing 🤩,5
295e2266-9dd0-4013-a744-63f898aa9cd5,Hello tiktok team i am old user on tiktok i mistekley uploaded comunity guidlines videos but I feel this video is not so good so please kindly open my tiktok account Ny tiktok id (hussani__12) kindly unbanned my account and unfreeze her its a humble request from my side thank you,1
cb3e3131-1c74-437b-86d0-b3cb7d9788b5,None,5
204dddd7-f26d-4459-ba0b-7e075db56627,That's a great app,5
d83262fe-5523-4b9a-9394-3eaba363a4b2,Tik tok is one of the best apps on planet earth i spend hours on this platform when i'm sad and it somehow makes me laugh i love tiktok🫶,5
d685a3e1-51bb-4ede-a381-7788e7c721bb,Good,5
d5cf6f03-aa45-42f2-af69-ae80ba8ef9f9,Update problems Please solve the problem,1
76ccf2ab-7417-4155-94e0-5118e37b167b,ilove you,5
3adfdca5-4ff7-4dfd-b05d-0baa4ecdb51d,Excellent,5
733daff8-0bd0-44c6-b4e2-0837448491b8,جيد جدا,5
5ce8c624-e4ee-4fd7-b0d8-a72cb899e6fe,Nice,1
94dec4da-19fd-438a-8218-155d74b17aa1,"1-12-2024, it worked fine, next day the app started to malfunction and restart my phone on multiple launches . It gets stuck on the loading screen and restarts the phone after freezing on load. Please fix for android 10.",1
b2b8ee98-b232-4b60-ba8d-26c77c033910,Baler app taka nai,5
592fd57b-ce25-47b7-9773-dfd89ce7058c,Good,5
3765e28f-9df6-4b75-9e4a-495cabe240b9,Good,3
4894495a-069b-4086-9489-ed2c71780626,Wow,4
92ff918a-b9c1-4e84-b6bb-2b45f280ed94,I can't even open the app now. It was glitching a lot before this happened.,1
422c3592-4c9c-4666-859c-1dc3187f23ac,Thisappisgood,5
d52a71bc-faa9-482e-a859-7ec35224f052,Sourab ali,5
bcaeb768-e239-4f7d-8d7d-c55cf98fee8d,Love you so much,5
8aa0cb19-0726-41d7-90b7-558d3855aca6,Asalam o alikum TikTok Please 1M Likes For Me It's Very Necessary For Me Please 1M Likes For Me I Will Thanks For You Please 🥺💞💞💞💞💞💞💞💞💞💞,5
47e185fd-f7c3-44dc-aa31-c3528b4dc232,Great aap,5
ae00faaa-60ff-46ee-ad49-6c580cdfc75c,Sexy picture,5
0d6bd031-846c-4286-acbd-d76256f8b4c2,I like the snippets.🙂,5
ed5bf9b5-895e-462c-8d65-5023c14aaf3b,Very nice. App Four years ago,5
b6b96535-5241-458d-b4d4-35410ec8d872,It's very nice,5
e927e25d-4fe8-45f3-bff7-7b747e468802,"Question time why is it when I report a video for nudity or bullying video doesn't get taken down, but I comment my opinion I am violate community guidelines losing many account?. Its time for even playground start with LBGT Q+ community guidelines standard. It time for big adult panties coffee not pull ups and sippy cups. Chinese owners are trying to uphold America's first amendment it's time catering and tippin toeing for the few worry about the many.",1
da8286b9-54c3-4aa9-a325-7bd743ab2e31,💗💗💗💗💗,5
9bc914e3-83c5-473e-9ca1-cc67d85b7c0a,Best,5
bc7c4092-aec0-43f4-a3c9-0c83568eb3a0,Best app for TikTok app,5
8a74f55d-0690-437e-bfe3-dac813984a5b,I love TikTok,5
038efeec-2ed5-4d74-8eed-babacad3cfc7,"Sometimes when you report something that is CLEARLY inappropriate, they say that nothing is wrong and do nothing about it.",2
4e74c56a-ba07-4b84-a8eb-f42cdbecd1cf,"It's a verry good app but gives fame to the wrong people, also how do you get a streak pet? I have a 100 streak with my friend and we have both updated our tiktoks and it won't give uss the option",3
6303cb36-a6c2-48bb-9c80-04f79a0550ee,Please saport please 🙏🙏🙏🙏🙏🙏🙏🙏,5
eb89c1e3-7c70-42ee-857f-7852d074bd42,"OH DEAR TIKTOK CREATOR,I LOVE YOUR APP,I HAVE A ADDICTION OF SCROLLING 24/7 HOURS,BEST APP EVER, IT DESERVES 5 STARS",5
18dafcb8-e31f-4c66-8d34-382414ed72f9,Very unstable even when my internet is fast,1
d9d9006d-a5ae-4054-8287-33402db20153,beautiful,5
9d032a44-0f2c-44f7-a359-db493839b520,গগপজ,5
01190e31-b9dd-4dc1-8186-c7028728e4f0,Hi dear TikTok I'm new using on TikTok application people cheak my new official account...... and viral all video on TikTok foryour page,5
e86fc55c-0967-48eb-be69-41d81a56d4eb,This is very good app and I am using for last 4 years but sometimes network problems and you have to correct it. 1 million+ people found this review is helpful,5
99c5d16a-0b30-46ba-987d-18e5a35baa59,I Love TikTok i have a account on TikTok ❤️,5
931ce725-6a03-47c2-9058-461914019b34,ھب,5
589a450f-9937-4f4f-b08c-599c48243291,Poor my account is banned my account name is pindiboy4885 plesac my account un banned kro plesac,4
b5cee2fd-da82-422c-b445-160403b7cc28,Good,5
637b2e6f-2afd-4d0a-8543-aedf1c910e2e,Nice app,5
f3b100fe-f019-40e9-9ae3-c34d21713942,😘,5
848b5385-cb9d-4e69-8985-3065c4340bc2,It's good 👍,4
3e969ada-0769-42b7-8439-eb29777ded3e,Okay,5
a6742cf9-82f1-4935-bf1f-3604ac1cabcd,It keeps me busy,5
a9733c5d-5a67-4dcb-86d0-d15bb971846a,Too glitchy for my liking,2
fd8c6390-0e2d-47de-bbd6-f3dfd2a7bb63,please 1milllon like and 1milllon fallow my new account please spot me thank you,5
cc9a6919-66a1-4563-9f5b-a4fd47c850d2,W app,5
c9f536f0-7f84-4477-a019-d76f278aace1,This app sucks,4
b452ada3-6f82-4bc1-8194-3bbad1f9e46d,Wow,5
6c3af0fb-ec8a-4ea8-8f63-ace900f6034b,Rasheed khan555,5
cc8088ed-803c-407b-87a5-44e964645945,Not viral my videos 😢 why @musa khan 330,3
69109fa0-1232-461e-b404-4389dbd23ce6,So sweet 💕 Earn money 💲 on lives,5
d093eda8-1904-4648-94e7-141d12ba32a2,"4 Dec 2024, 17:43",5
31923886-5743-4a7f-aef0-445a268cbb3d,"12/2/24 Pretty darn good app. Love the idea of being able to connect with other people to get information on different subjects with different views!!! Awesome creators out there for sure. Only issue is with the new updated is the constant freezing and buffering. Never an issue before now it's a big one. Does it both off and on WiFi so yeah Pretty sure an app issue. Please fix this it's not just me I have asked other and they're having the same issue as well!!! Other than that excellent app 3,0",1
3b4657cb-53f7-4c76-9706-2ac49797ff84,I'm tik til reliant for my contry,5
11bdb29d-fe7c-4e9f-a116-97e0bb248800,Nice,2
34de9a82-f3dc-4071-89fa-201cc9c65196,Brain ROT!!,1
601b63e2-eb80-48a9-aa94-53353be52d20,my guest symbol doesn't pop up anymore I've messaged u all with no response,3
c08edbb0-5eb2-488a-a84e-56d30cad5203,Hello tiktok mara account viral kro please help me 😫😫😫😫🙏🙏🙏,5
a12460f3-c935-4bf2-bff2-217868a5cd03,Such a good experience gain by me good app,5
60854ef7-f1b6-4654-aba9-2edb5d4be09a,Nisarkhan,2
482657d9-acfd-4759-bab5-aad28a9ce04c,Asasgg,5
2ef91c41-3a46-410e-81a5-4981be839bfd,0 stars - garbage app that will end the human race/next generations,1
ac15d91b-b52a-4aaa-894f-2f655bd744ce,Good,4
3ff0ef6a-c8a7-482e-87d4-80f015ec6abc,I couldn't send videos to my friends but it was nice,5
7cb97da5-70fc-4d5e-a3df-12f306c8e6c6,This app is literally garbage.,1
1780a8c2-aed8-4a11-a390-dbde0ef804c5,It's good,5
c09c1797-d512-4b8f-a7a5-9fdcecc9db2b,Please tiktok help me my ID foryou please,5
b5867b6b-e4e4-46c5-9e49-f3ff4cc968cc,Nice app,1
d1a03a07-fcb1-4aa5-be3b-fbb7920703df,No comment,4
4f650eb6-4876-4f0a-8e06-6fede71daac5,TikTok USA ik ho,1
ecbe1eb4-29ba-4de5-b704-bde442415d4e,Good 😍😚😍,2
9e15af3f-3d47-4032-a217-488b755bdf9a,"I like this app it a good one, for people to fill happy",5
f27a7a58-d685-4770-b834-2e7866010732,Nice,5
f688d74f-00d8-4222-a999-411d5140b2e0,"I am completely dissatisfied. If we are a new user on Tiktok, then we need to increase followers. But due to the problem ""Follow and unfollow is too frequently"", we cannot follow back our followers. Due to this problem I lost more than 150 followers in one day. This number may seem small but for new users it is a big number.",1
649d6b92-39d7-47ed-94af-7693a82576e0,Good app,5
4ead05d4-9bf0-48e8-9426-88c04edc694a,Good,5
1ac4805c-7dd0-4a89-b682-fd82a1895ab7,Good app,5
7bd0d0c4-6c46-4c22-8fa8-caa58000eedf,It gave me the community guidelines violence in all my videos even though I didn't post such violative content and didn't give any reasons why did they removed all of my videos and also I can't appeal. So it's a very bad experience for me.I don't recommend anyone this app.🙏🏼,1
