reviewId,content,score
2a7540cc-589a-48e9-911c-d7b8d0177d8b,good,5
3fc4120a-c1bc-4fef-9366-19771cc87b7a,cool 😎,5
e43f8779-17e4-4ef1-80b7-b960c1b5c1df,Very nice work,5
4ab74df6-6d59-4798-ab0a-4ef851b52c84,great service,5
f1c9a536-369b-48d9-b7c5-14ff7b033f9e,Brilliant,5
f016f2db-1244-4f1c-8c3a-bb8891f84f24,Not good,2
33d7dd3e-a16e-4ddc-be2e-d50f6addd3e9,love messenger,5
d238e393-bea6-497b-ae2c-18bdd3c27a66,Awesome 😎,5
1315be63-3afa-46cc-ad84-9a58747a26f8,Seems like latest update been draining my battery more then usual,3
e8e78709-0334-4462-8db2-bfa06a194f6f,great. just great,5
131cfeae-c369-4005-88e6-d5823f578799,Plz masenjar,5
55e0327d-d652-4fb3-b804-427e8c0bc2a7,good,3
fbbe9f7f-b08e-4d27-af18-f9e201dc2fc9,fantastic,4
b6edf7df-af2e-4187-adb7-6982ab2d8f00,excellent volume better than WhatsApp 👍,5
0061a5e2-07b4-4658-8f97-6a55fb286e66,on my friends phone my messeges do not apere,2
329c92fa-a168-4b4c-8394-2fee874a11a6,Best man,5
aafd1074-321b-483e-868c-f0df36750ca5,very interesting,3
7f413c6f-db8c-47d8-b5ae-093e0debae67,Dili,1
2575e9c4-67f2-4fde-a45e-64765b27b178,"Please remove the end to end encryption, old conversations are missing, update is not good",1
2e5a30f2-7454-479e-9801-c4fff75a6257,good quality 👍,5
bdbec803-1f70-4067-bf44-4b55200e3762,Can't see response because not updated but still can't see message after updating...,1
022427d1-4a53-4b48-b613-b16246108ea5,Good,5
4773231e-0f97-4f0c-8dbb-52f0d9c12eca,Kirti Patel sister hanisha Kumar,5
d977d271-0cae-45e9-9d27-025b09342101,using this app is so good 👍..you can give it a try an see how it works ok...,5
2029d695-d910-4eae-87f5-da9378f9227a,I want to updated this app,5
51a8f520-ed4d-4952-8588-b70d6621aa4d,nice app,5
5113db62-709d-497d-9e1c-62467a862775,perfect,3
8130c522-438c-44a6-b665-7def6d0b2b75,It won't come up on my phone,1
f42e0651-55d3-414d-b0d7-a23cf882ce88,Yahayya in,1
b718ffe8-61a2-47cb-92ae-44a0734565c3,ok,5
6dc578b5-5f81-4b0e-b46e-0fd50da324ed,Nice,5
a55ee0d0-1d11-4cf2-829a-531ca7c22e8d,love,5
0be25661-fa63-4b54-8fa7-97120190f6e6,Great,5
bc37ce48-a963-4e02-b6b2-9c94bfe52f00,very good 👍,5
0ff7ffff-bb0d-477d-9049-880aceb05a37,Fairly good.,3
f070ec60-b25d-4c89-81cd-deff6cfadd9e,my best friend,5
9572bdce-b553-420f-ac55-0f2ecab82b54,Millrigjt,2
30514f61-2d46-4a79-956a-307f2ba394f9,nice,5
f5b213c1-c886-49bd-bb13-5086c1d25c62,very nice,5
ef10a4bf-0d39-48b4-9ccf-79579005544d,no 1 platform with good stuff nice features,5
9ca75f99-3bca-4827-91cd-8e32e1496daf,"এই মেসেঞ্জার রেখে আমি কি করবো কোনো মেয়ে আমাকে মেসেজ করে না,",1
4951f39a-489c-491b-b9f4-a81bb1a28ae9,Good,2
0ca9384c-e178-40c1-8256-4a77d42a9f83,Good,1
2dd3b13c-1e8e-454b-85bf-0db90ece7e24,It's is a good way to meet your friends,5
07e19f39-125b-4b36-8232-ee0956f93755,☺☺☺☺☺,5
b663046f-ac69-462e-81f9-a426027de722,my messenger was not download,5
db84706f-01a9-4ad5-bf80-d16de6f7f6ea,cool,5
31dd8ead-0821-4b73-9436-bd4cbdd0e197,โี,5
799dfba4-de78-48d4-a86f-f81bb4b0d307,Ok,5
fcc4afda-d840-47d4-b247-6624597d57f3,walking around outside and through the park. perfect connection.,5
a3f7970a-7900-4380-9244-518a69ad89b5,Poblam,2
1c272f78-739f-40e0-b187-00820da2a70d,Faces some problem..,2
c9fa4cc0-71f2-4f96-94cd-6d20b83f1e38,is very important App's,5
bcac0753-0ff3-4e1e-8ccd-1f01a0f51fba,good,5
d9e360e9-fb74-4843-ad7d-9cbb3a9bfe60,We cant make videocalls abroad to our country with messenger alone we nid to support another apps,3
0f252325-69f5-4141-bf99-1b3bb3932b40,I love it because you get to pray and stay in contact with your family to stay in contact with your family I just wish it allows you to send pictures like I used to,5
3e0f66c8-2501-413a-8979-28a25054bd0d,Good,5
97b4601b-024b-4a27-a89e-2681d88f29ca,Bad experience I can't send stickers,1
dc5c0e53-3f61-48f4-80a7-ecf3819a8e1e,Usually works pretty good. All depends on your signal.,5
510905c5-3faf-4e4b-87ed-cafb5d26c195,I was unable use the app on this device,5
1cc5c5b2-7be7-46fb-b89e-88143bdfa406,That's good but sometimes not show onliney friends every time tell me,4
3f097247-f9c5-41af-8ad5-b325c2cb2d75,good,5
7d6554b5-26e8-43b7-91b3-f8849786a0a0,Ñïce,5
23766c5b-b57a-4663-9e53-4c49eaff5f75,My Facebook manager not updating,5
35a9d090-c7a2-48d3-b695-629913b3f1ef,Easy to connect people and communicate to the whole people and world,5
fc8f5cfc-850f-4b9a-936c-30f86a4643d1,सफीद,5
abfac989-5ac6-4ba8-8d83-ad84b00612b4,Why is it that even when signed into the fb app I still can't open links or be redirected to posts?,1
89eed8cf-36f4-44bb-b620-2248d28b2735,Excellent,5
9b2234c1-bab0-43ba-bc17-870c085cb913,"i wish you all the best, Messenger service is very good i am satisfied",5
bf3fb7f9-34c2-4b1a-8f48-191c8603442f,It's easy to use.,5
04d32870-aaf6-479f-8308-e1b2c778f40a,I want to chat facebook,5
03ee042c-e838-4f73-bec5-49f61c94fa05,Vary good,3
18dbdea4-1d24-404b-a39d-4a9c1b753cb1,nic app,5
4237c3a3-5ada-43a8-9f22-ae5b0b7057c7,Agh. Showing contacts that I don't know and never talked to. Chat bubbles showing up with no pic.,2
29533e41-a189-45ba-ba5d-980c4a555ed7,good best,5
c2ddba16-efc3-46b0-9e54-72a514ea9d7b,Very good,5
da4a7279-8c96-44e0-9a5f-55439208272a,I really like the experience,5
5e2f78f9-6997-4cd4-aceb-2febf61aaadf,"Forced to see suggested broadcast pages tried everything to remove it as it's very intrusive being shoved to the top of contacts list showing garbage I have no interest in seeing, stop trying to shove your garbage under my eyes I don't want too see it",1
edd98010-3048-4a8d-a3bf-8ad6bbd5ac60,i love this,5
0b75fb27-6435-4455-9d30-2389f40d1db4,good for me.,5
413f2a98-3073-45e2-9368-3a4917652d5d,it is easy to use,3
16d4c8f9-1c97-443c-9869-066d5f945e58,"Thank you, I can chat with my family and friends in other countries.",5
f88b8406-92c5-40b7-b859-30bea7495c74,good connection,4
359956f6-9c41-4c5a-8458-76dddbaac757,neci,5
e5c33ebf-e157-4b3e-bbce-8f2b7675d17b,Ok,5
9084265e-10ca-4037-be63-d9455660d99a,It is working very well,5
e1d4a0e9-1ebe-4fe3-a18b-69f53858bc4d,saeed ok,5
61172c43-f67f-434a-9aea-30065fdf9afa,এক্সসেলেন্ট,2
c55a39ca-bdb8-4ff7-be1a-f11fc5570c33,Masth,4
2eaa9d8a-44a6-420c-b34f-ad672a6ea111,The latest update is not good enough. I lost most of my chats and I don't know how to recover them.,1
6f23a049-3d59-46a9-aa48-200fcb9ac1cd,Good,5
5930ede8-b77c-4caa-b471-998a7e34acdf,fantastic,5
9940e835-fb72-4b35-981d-4c994fd57342,Fantastic,5
3d257048-8371-47c3-905a-9bfb63c07832,great quality,5
305b2adb-20b2-4b39-b8bd-5b5df487e814,REYAJ,3
a355f7fe-ab75-46b8-a94c-68ddd796c500,good,5
98edc073-73fa-441f-aeb8-f3d3c4b30fcd,good,5
286b11da-0f1e-4501-94bb-c9f1589c57a4,Thanks for giving a better service.,4
71002b06-e6c1-4f03-a714-f0ad9383e7b9,I love this app it makes a lot of sense 🤣😁🤣😁🤣,1
3f84af90-18b1-44e6-8000-cabcbbe453fd,véry good,5
ec2c8616-b703-46d9-b08e-55dac69e9bd8,Good,5
bed0fa01-0d03-4793-909f-a6fb15b6ee04,really bad bed,1
c35fe719-c684-4c50-a0ec-7010815523ee,very nice job,5
9e51e5c0-18f6-4d41-9f2e-e91346af8538,no problems,5
298f952c-cad9-446f-8f8b-363671901f2e,nice app 👌👍🙏,5
953df0f4-410f-42ca-a4dc-6a9130e35d1b,Kalu नवरे,5
ce5dee28-bb07-477d-bdb6-0e1a4a6c8bd8,I would give more stars but my calls always gets dropped even if I'm on wifi and it uses whatever sound it wants not the one I chose.,2
2df63849-1114-428d-8044-b4c6e7e4bbf7,When dose it not get used?,5
795a3683-34b0-4978-9fa5-03f1701238f5,Best way to find anyone,5
f42b5045-acd4-434a-9be7-4f7963fcf30b,Wow,5
6c6985ac-49e1-4788-b223-75950bd4911b,It's very good I guess,4
74140cad-a86c-41e9-934f-56943a06c7e0,nice,5
02a010c5-df64-45d7-8697-0cbbd965882b,Up,4
98caf3bd-02a6-47ab-879a-797c70d68bb6,very nice 👌,1
22c706ed-f183-4d41-87d9-536aff887078,early responses,5
b2e30ae5-3865-4f59-bdf9-1592c1778d2a,DSEXY,5
2e028f83-180c-4788-9e9e-02743fd84d70,I've been using this app for a while and I love it but know it's not letting me send texts saying something to prevent spam I'm not happy about this.,2
23dfcf2f-17d1-4c2b-8b15-c580dbb6a3c1,Great,5
bc800d0f-23b7-458c-b2a0-e434cfdfbf60,Shakeelbojani 641,5
0bd92def-aa97-45e7-b246-568df566f615,Ok,5
8d9c4036-87ef-4e0d-ba6e-f21d997c3ee4,excellent,5
098a7c34-f010-4f95-b460-70dafab900ca,very good👍,5
e3ba5c04-6616-4697-9fca-ce950550d161,I want to update my messenger,2
50271347-2cb6-424c-b0e2-96f3aa9e6fa1,Good app,5
467706ec-2216-4092-ae1c-826c067e1894,good,5
e07eeed9-f0a8-40b0-86ea-4ec8de45b6bf,Ok,5
bd6dbb8f-9992-43c5-a12d-134b24030544,shiv Raj,5
f1a22220-fd5a-460b-941d-88c38ad5f68b,good service 👍,5
f3f2ece8-55c9-4b2f-bf6f-49e6c303ce7b,nice,5
a2cd4740-1462-494b-aaee-d30b6c605670,😘😘যছ,5
1578230a-dda3-49bb-9514-d8d04626996d,"When I first got messenger, it was great, but now it seems like if it's not one thing then it's something else that doesn't work right. This time it's the chat heads that disappear randomly, even while I type on my samsung A15. I have written several reviews at this point and reported the bugs to the developers and never get any kind of announcement that they have seen or are looking into the issues.",2
655a7b8d-02e3-45d5-9ae5-982856fabd58,Supper i ❤️ it,5
e76723a5-cf2f-43f2-82c1-cd756364643e,Good service,5
29ea4108-555a-4256-82b7-f83e89edca62,excellent,5
0528fa76-51ba-4247-9ccd-a98c7006c10e,no cutting in and out,5
bd52d6b1-bcd6-458c-b2db-3180c524aca3,Good,5
dfd7a8dc-4402-4c23-bf47-019dbb892546,"i lose my important information because of end to end encryption, i currently see the important information in my Facebook but its gone when i log in in this messenger",1
eac55a70-448a-4613-96e3-71889641f13a,Good,5
5562c413-7a1a-4884-9bce-9dc5a3a5524d,Messenger has helped me keep in touch with my family. I love it!,5
34fe1e85-f358-4c76-9f5b-fb8694f09049,Average...,5
2a8e11a7-3c33-463d-a3c2-14304fdce340,this is the best app to call and text,5
1d946071-3128-4c7f-99c9-a3b0cbfc7951,well,5
fadb15eb-fe9d-4e79-952a-12ca17b41af1,Good night,5
34693b41-d791-413c-8737-581999956c4e,Ajit Don Sada,5
e9c33b86-e8a1-480f-9bb0-33a1d1595b96,it okay by me,5
982eac24-a492-44fa-aaba-478590910b5a,5 drive safe,5
f852e8b8-5947-4f2a-94da-8dc430e0171d,"I use this app more than my actual phone, I love it!!",5
4cf3bf38-cbd9-4941-9d2c-ec393abd306f,No complaints really works great.,5
edd6e574-58f2-44af-b508-8b77fa20a95b,gyi ll ullo okk,5
ebc1ffe9-ce7d-4c46-bbe2-7d25433527fa,The massage are easily passing through this app to friends.,5
551f2ebd-0500-4aad-b261-8a776b566fad,"Stupid end-to-end whatever it is! I hated it!! It deleted all my pinned messages, worst update ever!!!",1
03aa7568-fcc6-49a5-a6a5-3c17644959fc,شكرا,5
a04e075b-18d9-4028-8058-5c248c04024c,Flying,5
118a3a18-4dc3-4698-a07f-446eb0e5a676,call quality is not bad,3
b033d6d3-9bf5-4c16-8b68-10c39af7c781,Zaw,5
3af5b26f-b089-4bc2-b058-ba1fc994cac5,World best aap,5
b8c7c68d-9b43-4196-84a4-e8e513129d41,Nice,2
9a854db7-dd56-426c-af2e-7ae13c0a5fa7,Di ako china-chat😔,1
e74e4ad9-db62-4011-b89d-ba81993ab311,Why do we need yet another app? Oh! So Zuckerburg can have ALL our data! Thanks Mark,1
0ea4120a-b541-4e48-8b70-ab5c9ece778b,"যেকোন লেখা বা ছবি কপি করলে ""Recent"" এ আসবে। তবে পিন না করলে ১ ঘন্টা পর মুছে যাবেএখানে একবার প্রেস করলে সেটি ইনপুট বক্সে পেস্ট হবেপ্রেস করে হোল্ড করলে পিন, পেস্ট এবং ডিলিট করার অপশন আসবেএকসাথে অনেকগুলো ডিলিট বা পিন করতে অথবা ইচ্ছানুযায়ী নতুন ক্লিপ যোগ করতে ""Manage"" বাটনে চাপুন",5
86921a26-7180-44d5-9d00-d6bd330efe09,awesome,5
7a4f5665-3866-4ba9-b414-cac25107ee37,App is not the best had some photos on my phone and would not let me send them said format error,3
572bf359-0df1-47fd-8c45-fa38f8f183c0,video call qualities very poor,2
1e4d8f42-50c8-474d-a54a-a6cbbdc2d689,ayaw gumana sending lahat ng chats ko ano yan?? bulok,1
115b385b-ef3e-4b21-bfcb-4dc8b299834f,good,4
16b8ea71-c53b-48d6-b669-c0929dd53324,Great,4
af483d98-2359-4b07-a8b9-d0e0fc28d8dc,Excellent communication skills and experience,5
65fafa06-58f4-486b-9a98-cdf2e530ac0b,fast and easy what more could you want.,5
516fc63a-6cdd-4f60-a046-3c777548ea89,Nice app,4
6d10c13f-01c7-4b53-937c-d84c89b719de,দারুণ,5
e86e1a01-4305-4e97-87c2-31888fb9b181,আশিকুল,3
5029b6d3-5fa2-4c97-97e7-1ddc91eb9076,good night,4
47c8157f-f8eb-42f2-a635-ce7a665a87b9,Good,5
9dc2a124-f867-41d9-9e14-a2b883627207,Good,5
accd1085-6c13-4093-ae2f-2bcb458bb3b7,bad,1
f3f45abb-f59a-4fda-bfdd-841e981ddba4,দেব,5
c5232b62-78f3-42f5-a977-40f4503bd45e,جميل,5
248b9284-d75c-4782-a041-60c76194b097,All the best,3
d1ebd982-840d-4cdc-abd2-03bf6d06b857,Ikram Ullah khattak,5
1316976a-61eb-4b80-a9a9-f25ecf8ef08b,good,4
7cc9fb4d-54a6-44b1-9698-d916f60d133d,nice,5
f95940a3-4a39-49f4-a160-9f2477298ba8,Fuleshwar kumar,1
8d0882d6-9053-4589-a96b-20ed37a874c0,Добре,5
90aeb867-3022-474b-8b14-7c39b8174010,Danish jutt,5
4747e287-8aeb-4313-9f10-f355a7201c5d,Good,5
9c5defd4-5006-4ce8-aaef-513c9530fc30,network problem,5
bbbf220d-29e7-4c16-89f1-ade460c879b7,good,5
2abde199-5cf9-48a7-a2ea-7a093febd877,good,5
a7e77dad-8de3-4e27-90f2-e932d24984f2,Ok,5
c6d5cf51-8e29-4a7a-9f51-544afb380571,V good,5
cac421a1-d3e2-44bf-a349-d44538b62e25,Secured and clear,4
8dd050a1-8a29-46a4-975f-238344a065c2,Nice,5
b4a615a7-1979-417c-bb9a-c4ed0532f017,That's ok,5
bfb3b719-d170-4e7f-ab19-fbb09fcf3e35,I use it as my primary mode of communication with friends and family.,5
6456d700-ae05-45d7-9b51-6d3b676ae708,good,5
3ed57e57-0f2a-4c40-9239-fa0870e15857,Why I didn't have notes?,2
ca1b247a-d445-4160-a3bc-5a9a849ad146,happy nice,5
e42e90cb-a5b9-4e2a-ab0d-06cbd4e0ed31,Good,5
f78ddca6-a9b2-4fe5-8b2a-de30cf68218a,good,4
327ce6c9-a4f0-4fd8-a7cf-1c3a46cf7252,Put Linux terminal so that we can send some codes hahaha,5
3261084d-0772-40a6-9b60-f8e42364999a,the sound was lagging 😒,3
9232f362-f9ab-47d5-a559-323d2cb47075,nice,5
4f075d8e-4e22-4a63-b4ad-ee4cb7ecbeba,good,5
153552dc-2b1e-4c4c-a977-7308aa6386ec,good app,5
bd72467d-fb07-4012-84d2-f022fec74d79,وااااو,5
4901ac76-c57c-41c3-9ab5-de5471b2f46d,good,5
bc1ffe60-abf1-4ce4-a469-703fe2a7441c,😖😡😤💩,1
cd7f1b26-d1c8-4341-aa29-4a626dabf6fa,nic,5
177ac470-9e51-4d4d-8d18-39b7313523cd,Medium good,4
8b5d3a81-ad2b-4eef-9e67-6acb8fccf7db,😘,1
b42e2106-83b6-433d-8b1d-14b1f039aeb0,Nice,4
18f693eb-d6db-417d-8ee7-9dba3653a3d1,Maganda si chinchin osman,1
12a22c27-91c2-483f-83ea-c93f60cb5f72,Mesages are not going,5
f2c8d7b3-c57e-4a80-9119-079e8a38e824,বালের অ্যাপ একটা মেয়েও এসএমএস দেই না শুধু শুধু অ্যাপ ইনস্টল দিয়ে রাখছি 🥲,1
e698b819-4f1c-4fe2-8baa-40cf6aaeeaab,good optional,3
53b78493-e369-4dab-9e42-30a2a55c42a0,so nice,5
96331165-a17a-4a21-8fc2-003e78ae8d33,good boy,5
0e16d130-9271-483c-ba49-2451a29d18a7,Nice viyu,3
af2ad961-c70c-4a0c-afca-24637ce598d5,I like the app 🙃 it's easy to send messages 🙃,5
f77ab3e3-1da0-4997-950f-3f276622ff84,"এইটা হুদাই,, কেউ ইউস কইরেন না,,আমি অনেক দিন থেকেই ব্যবহার করি,,কিন্ত একটাও প্রেম করতে পারিনাই🥹",4
f237c662-5173-400c-9195-cc5d3fc36353,Excellent sound quality.,5
c22effb5-8918-4155-a179-c2d6a1ec1600,so good for massage,5
16021d6f-1ec1-4d9b-8d6e-9c192dcb60da,"Messenger works as a dedicated messaging platform for users to send text-based messages or audio recordings and share photos and videos with individuals and groups. It enables real-time communication for users with their friends and contact network.A messenger app is an internet-based application that facilitates two or more individuals to communicate privately with one another. This communication technology has replaced SMS and MMS as the most used method for sending text-based messages, with a",4
3a77cbeb-b346-4498-bf9c-02dd00517f2d,good,4
de76a4c4-5d3a-4f65-80a7-f8e765a6a34b,Good,5
421328df-d558-4e0a-9502-852474c75db2,super 👍😊,5
286ca489-6d58-49be-8916-7267f3a1f240,فیلم سکسیی فارسی,5
b0d9636c-56d0-4d57-9a1c-b87e58df78b9,very good mesenger,5
ef91d5dd-ce5a-4284-85de-e796aef8eead,Nic,5
8c53ad8d-1ed1-418d-9721-c9c6362bc95d,Le messenger bug,3
4dbcf348-2149-4889-9b41-a6abf2c67f33,Great!,4
792bf943-5b1e-4e59-b7e3-99c077e39d89,Good 👍,5
fae67bd3-2e46-47e2-82b7-60416b07ae18,Why u put an end to end encryption!!!!!??,1
973b708b-67ae-4059-b1e0-6c493a0178a6,good,5
40873a13-9870-415e-8f3a-bca2377d0927,Very greatfull to all,5
e45dd333-9574-42de-a5dc-31c14f6faefc,great way to communicate long distance,5
9024ff28-e922-4320-95e7-3d787414af0f,Bugok,5
68cf265b-7072-4e73-997d-0496527d024a,nice,2
b1947e3f-07cf-4053-9003-c51681bf70fb,good,5
0b008a41-1a14-470f-8c7f-d49ceae8ee36,messenger is the worst app of the world,1
94754d43-1c71-429c-8f80-8ecbb6042140,Good,5
03f82909-4958-4cd1-ae31-0418ea9ce058,Good,5
a1ca0303-46aa-4bbb-9aeb-59cc02c5585d,good,5
27fd1988-5a07-4603-b515-e5e039302ad7,nice,5
1bfc6407-9504-4d3a-83a2-d28e3b4e5b3b,good,5
60c4ee1e-a79c-41fe-812e-e934c5999fa1,garbage...I'm pretty sure AI is totally useless and just a way for the companies to collect and spy on us LEGALLY. AND NO THANK YOU EITHER.,1
86e63ddf-6127-4231-8bed-8288e3818eba,Nice,5
76f77043-4ea4-4164-972f-d9fed777ce81,Fik,5
a9916af8-1fdc-40df-9deb-8de5aa2fad0a,Good,5
00d9bb13-c82d-49dd-8dbb-54971ae4c88b,must very nice,5
67361027-9bee-45da-8445-ed6407464808,good,2
04ac4822-da5b-4916-aeb4-70fe14eb7b6c,very Very nice,5
d4dd4ac2-41ad-4d2e-af17-adefb9ad5632,good service,5
2c905385-517d-445e-9eb1-3ba9b2fea2b9,I can't open my messenger because of unlock by biometric 😭,5
de3a1dc8-9ae0-47f9-b1b6-71ab72b0c426,Veri nice,5
392872be-bc15-4d2c-a86c-0c1fbda9d0b2,Love,5
c193b127-4eae-4a47-931f-c1942e660268,❤️❤️❤️,5
502ca369-02b3-4fce-92ef-e90180f175c5,good,4
c5499f51-6d30-436f-b5a9-6fc30779f11f,Good,5
2f0ee076-3885-479f-bb29-6bcb2bbb934a,Maganda sya gamitin,5
6ee17dfe-dc32-44cf-bdec-54e223a622fb,TU Convoy Team4 Pat Elmer Cajilig,5
a207c2c8-f462-468e-9b37-485afb0256c9,Very nice,5
d5eb73d1-ebc7-41fc-85d0-babab96e5abf,Always waiting for network even i have strong signal internet so inconvenience,1
bdd2f1fe-8a7e-4ed0-b72d-640fa9a03dcd,rawal,5
16383d5f-cb7e-4f9d-abe6-e9ac45786af6,Good,5
4c455920-5267-4ec1-9bab-596deb640e20,This is not good for video chat,1
0304d180-c6c5-4933-a512-07d0cb20b978,it's useful 😀,4
1c9a026a-6080-4f53-afac-54790f5b2b90,"Anyone else running this app in an android notice it freezes when you leave and come back? Example: you are in the app chatting then shrink it to go do something else, then when you return nothing works. Cant chat, click to open a chat or anything. It's like it opens but it's frozen. I have to shut down and restart the app in order to get it to work again. Been this way for last several updates.",3
dc3c66ee-e5b0-4136-8819-cd035f675854,Anees Alam,2
70bb027c-b4cb-4980-b2df-c8ecaaaf775b,Getting shower day by day..,1
9b3e87fb-28be-410e-a2f9-34537c42dc96,Its good app,5
