reviewId,content,score
b232718c-16f3-43d7-9322-98b807c68516,Instagram for android is a nightmare. So many bugs. App crashing despite my phone being fine. I cannot re-watch my stories. Messages sent though the notification panel don't send. Opening the shop page for my business is broken.,1
7570906e-dc62-4124-b928-4b185e3f9c0d,Excellent 👌,5
c502102d-ce82-4c95-aba5-d42f1f94790e,It's a nice app but many useless updates. I wish there was a feature where you could hide instagram chats.. And also save some random parts of the chat like a bookmark yoy could say? Cuz there are so many chats that I just love reading again and again but I am too lazy to scroll all the way up.. So yeah,3
e5aa2ee1-36f1-4de9-a7ab-84cb5c139a91,Amazing filters,5
5531a74e-a97d-4fbd-a74f-5ca7e374b44c,ok,5
daf68e18-aa19-43a4-a1dc-1a421bc5194f,2025 Tak 10k ni,5
520d141a-55a6-42ff-b24a-a4379fa1484a,Good,4
70754b33-d04e-40de-b08d-53c17cdb6d99,"John,s,mith",5
c4e46ded-9dd6-4c23-bcb7-a8ecb9698bb1,Why is that this app can't work on this device...the app isn't compatible with my phone why??????,1
0bb8eb04-9a20-4744-b6d1-38d6ce094414,Love Instagram always,5
6ade16ef-ef5b-4594-9bfa-44b5ccbef3b9,Unable to do many activities they just suspend anyhow,1
d6571836-1403-4610-b81b-904e7bca22d1,Good,3
ff1f8e60-2450-40ec-ba2f-51bc648470eb,Nice app,5
94d263ba-c4fa-4580-ac6a-388a508c2a2e,"It's great app, you can interact with your friends and family as well to see videos (reels) you can join in groups or create a group if you want to, it's very fun, I recommend it :)",5
ca7f199f-8f4e-46ba-bcda-5b098e1958b3,Waste of time,1
5e83c593-3c28-4446-9d73-293918ca5c91,rimettete le storie in evidenza come prima dicoane,1
f6df463b-15e7-4d2c-a8d0-4b099cc95168,Distraction......,1
7320838d-4cd7-4992-b803-267730f122db,👍,5
0fbc9e6f-8725-43aa-9fa5-4410622d6f56,Worst app ever!!! I've been using instagram for 5 years My acc which was from 2020-2021 got suspend for literally no reason?! I made a new acc and I still have the same proplem Thank you for suspending my acc cuz I think I can live without instagram now 👏,1
7a5fb1c8-1863-4b2f-86bd-a92f7b0ec430,Latest update is full of bugs that i reported but got no fix or response,1
f9edb1cc-a49c-4eb5-8b10-98b7cf4f6692,Very good,5
e15d5610-7c01-456c-a07f-23e1837b425f,Nice app.,5
f8e54769-f555-4ba0-b4e7-8ccde5be4b17,So good,5
72e66bf3-fc50-4472-b7af-efb852dc6209,👌🥰,5
02950f77-002c-4103-8744-7cc8ce70446f,Wonderful,5
4d73fb81-8f2d-4c41-ad7c-4a1aa4cff40c,This app is oddly discriminatory it doesn't know sexual pictures from cartoon images this is just shameful Instagram is behind on the times everybody move to a blue sky app.,1
a182772f-e901-4d83-ab33-247e86adc1ca,"The most amazing so ever, I can talk to my friends whenever I want to",5
15ce71b3-0442-44b5-b030-f76142b1ea45,Super app,4
2b97fc37-cd16-496c-9133-32952e70f6aa,YOSHIKI,5
37a16a65-ddb4-43b1-bd2d-59eb7cfa630b,🦅♥️🫶🏻💞,5
ebf8ce2a-2abc-4939-be4e-b5ebb973bbd0,Instagram acha sab aap se,5
6fd5c502-d823-414a-87c1-a88a6dd26c92,Nice,5
c29e34ab-d810-4b15-a4d0-5ba2f0614c3d,Very great,5
9508e3f7-0ff5-4e41-9eac-437ed86b3968,Ok,5
4b613047-d082-4d6c-9624-b836d669c1f9,Good experience with friends 👍😊💯,5
c2f8f12b-c3a0-446c-b1e9-0cf9b5e76f69,today is almost a week since I've been able to post anything because I can't change the aspect ratio from square.,1
6f008e35-2ac1-4cdd-8247-a80cb42b3cfc,It doesn't want to open,1
ed3e1616-d5b7-4b08-ac7e-4a9b0a43958a,Constantly having problems with the app making it impossible to post!,2
e5f238a8-bdba-43d1-b2c7-b866bb761e6f,I love this app,5
e1e6541e-51ff-4c1c-bc9e-dec90d1a9f1e,🎀,5
3cba8b4c-5180-4a3e-9d33-289744803dd5,Great app💛,3
509457ce-6740-4b0b-9c28-73f5209de0ec,It's such an amazing app,5
ed88d50f-47ff-4d45-81db-0db4926df353,Filters are not not showing up,2
676117b6-0440-43aa-91c1-e93f3e00fb0d,The best app,5
a150fc85-855e-49b2-a432-3a9c2cc0f60c,Amazing way to socialize and kill time👍👍👍,5
73994258-400d-4363-bb37-1b0158f30bde,I enjoy it,5
4810aee0-30e7-4976-befe-361a92814e01,it is an amazing app,5
226c6096-d568-433a-9e71-d9d19bb617bc,Great,5
f9a3d5fd-2df0-41f8-abe5-b5964a8fa6bc,"Can't post multiple landscape or portrait photos at once. If I choose the portrait setting and try adding multiple photos, it will change all photos to a square and I can't do anything about it. please fix.",1
7664d462-84c1-43a3-86e6-09002283fc12,distracting,1
9e309db7-822d-4567-bdb0-c1e14921ad68,Thank you instagram because of you I found my friends thank you,4
159926ee-3a69-4ea8-ab02-9bcbb183b78b,Atawarish x8x is boy,5
3690a635-60ba-4558-843b-0e571bcf7aeb,Great application,5
f543c49b-5a9e-4de5-ba50-fca0b64471c7,Everything is giving,5
5c2bb4ad-b1f9-458b-8dac-3f92d87e5b22,Tf? What is that 🤢,1
9b741f29-02ec-48a3-b2d1-1241b3a45008,Seag,5
2a3c4275-b9db-4b80-87ee-d05b5b777672,An amazing app. But it would be great if you add a feature where we can search our chat history just like whatsapp or messenger. Looking forward for this update.,4
ac8ec0cd-a5a5-481f-906b-e01cd26dab21,So helpful ❤️❤️❤️❤️,5
a01f3938-5fb4-4fc4-88e7-fa2fa8543859,Good app,5
32776ab7-d5b9-4d17-898e-da441083cbff,My music icon is not showing up on my IG,1
edb36255-37b5-4f65-b3cb-7ecc21c5529d,❤👌,5
2460fcb7-f6e1-4516-bae7-153e310934f6,Ok,1
22c93274-d849-4f67-afda-4d21564f69a5,Sound in videos recorded using the app is awful,1
6a6fb8ec-7b4b-4092-9690-b341628ef020,On,1
46ac1a04-19ce-40f3-9ed1-baf4d3030cd4,Good,5
bfdf7840-371a-4ba8-a846-4f8eac4d5a86,If you wanna Destroy yourself . Install this app for sure,1
a47f6600-5327-4b6b-8fb3-1b6a29ff2787,For entertainment this is the best app,5
1b312f72-9941-410d-8aa2-810fe3b7e3bb,I love Instagram it is my app,5
c311f984-a459-4412-b4b7-f749d36c04fe,Sounds beliya,3
5da0c11a-a140-403b-a76c-3fad48e698fa,I like Instagram so much,5
71b4308f-cc22-46d5-a9e2-09d09726b4fc,Unable to get vinyl music player when adding songs to my story,3
cfba934c-5d96-4304-9b57-3890bbdd35a0,Awesome 😎👍,5
e0a1f8a2-69eb-4faa-89b9-33c81d045387,"Awesome, 💯 👍",5
79a908b3-3530-4332-a856-f633fc16f09f,Notifications do not work my notifications are stuck on the loading screen where it continues to spend and spend for hours I can't view my notifications!,1
e2b13a12-7742-45f4-a6f3-03eccfede907,"Great ads, it's a shame they show a real video from time to time though.",2
83784488-fb7a-41d4-ac16-216e7ba18365,Love this app 💝,5
976858c0-dca9-4a24-a619-99f2f8e93aea,Super,5
e6e7285e-33ad-44fd-8613-50500f428490,Best 💯,5
9f95fa10-5286-476a-b923-aa1081cfb9f5,Please make my video to goviral,5
934c0f39-44e9-44ac-988d-0f417c3f6072,Nice app,1
f0443a4b-59b3-4318-9dae-944f2651b013,I hope that we'll learn how to use technology,3
78efc5e6-72dd-4687-801b-4ecae012b08f,Suggestions: (lastest updates instagram should do) -please add an option to change or remove song of post. -add option of adding one or two pictures on post - add archive chats for having more personal privacy. Please make boardcast channel option available for everyone,4
061b4835-c40c-49b5-a5c2-92bb9e1f7005,"It's a really great app to share videos and pictures,you can stay on live and  it contains great features.You must must download it if you are really want to stay connected to peoples.",5
111a08b1-03a7-42e8-9362-fbb0ed39c426,Ok,5
1e7918d1-38ac-4b1a-8902-b344e8f65a96,Good,5
3be2efd0-831e-4ff2-aaf7-eb98b5ebe9df,So nice 👍,5
02ddb80b-7497-402e-89da-c8826295ad7e,Nice,5
4db28d14-0509-45e3-b937-a3252b1f958f,Don't let corporations own all of your social media. Go over to Bluesky. aside from that... the app is ok-ish.,3
a0c76eb3-42ad-4a6c-8af6-25f49b1bf9fd,Worst app,1
a5382ac8-f759-4da6-bfed-020f2c3ec07c,nice app,5
a9d0e9b8-f411-4241-9bde-8f1cf9a37824,"Im on it 24-7, Its definetly my favorite app!",5
577cc7cc-b896-425a-84a3-4fa440efc4b7,Nice,5
c3d82302-07c1-4ffd-a63b-714d7fb0acd7,So good,1
45f5c364-3bdf-4c6c-92fe-e4c2faf7fb4b,super❤️,5
e94760a6-4768-46a5-a828-c7287a148adb,Fun yes very pog...,1
e1a1aed9-c8ee-4f05-be47-c51b8f87df2f,✨✌️🌃🚳😇😇♾️,4
4d5bdcdc-d718-4614-90b3-e7082495521a,Ok,5
b36fa3ce-02d7-4ed9-acc0-adb9bd848486,"I love this App ""Instagram"".🖤🎉🥳🍾💕😙",5
348caf3a-e828-4884-806a-64c6d4682631,Good instagram,5
3f8528ed-bec3-40a7-88f0-22f7aa46adb3,Nice,5
14fff41e-bc7d-48f8-ac06-3c68b9dd152b,download any app I want,5
09be6717-cc3e-4239-9e60-b2bfede67a2d,another issue... aspect ratio of photos does not maintain set ratio when clicking next. fair play instagram is sh1te,1
577d7ebb-8e2c-42e0-95ac-47c7a126dc56,Instagram is to good 👍😊,5
05be7b8c-99d3-453f-be30-790b629cedca,Good morning sir I am sorry for the delay in your call me as I am sorry I love u so I am not tttfgy Oggy hjjbcdukmmncs vnnkujn c vtyjmm. Yjkkn xsdf nkuy. Iiv. Uyc nig vuyv itgbbutc jytcb ok tv. Xtb. Utdbb gyjn vtyjn cfx by. Unn fyj xtun CTC big. Jjt. Itd vurc ur. Fthbcsdbsyhbdz🥰k. Hyf. Ihtx yv ctb gc cuhnit. It gc. Kn ffc jjtf viugc nkfd jiyfv rin. Fyjgvbiyvc I. Sj. Fri. Fd. Ii. Ui. Uuv in. Yk btj fvbh. Ki. Bj. Big bkmvfumncr n. Gmkyf hyrc bu gm t. Kit. I. Fsi I love you meri bbtjk uh.,5
0d74b63d-15ee-4851-9924-9320ef6d2d5f,Magnifico,5
b9b4cc8f-6491-4e0b-90ea-9eec82b3c78f,Very demure and gyatyy,3
398fabd8-7b39-49fb-a8b0-8724dacdd3b1,I love you Instagram,5
06eabe73-1481-4688-9bf4-3ad4cdc7dfdb,Pintu 💕💯💫🥰🥰😘😍❤️🙈🥰🥰😘😘,1
d5e4e85b-f9c7-4314-92d2-ac738546c3d4,Wonderful,5
58c4ac14-60a9-48ef-82a1-9f3982a53c8d,🙂🥰🥰,2
ccf0cbc0-3269-496e-988e-f1edeb567cd4,Very not user friendly,1
3f57ce23-affe-42e0-a918-17947a7949a3,किस कलर का चड्डी पहने हो बता दो ना? तुम चड्डी नहीं पहने हो ना आज?🫡🫡🫰😁,5
cb9ccf4e-9d95-4875-bb3f-c06b9647baac,جيد,5
6a0de12a-a3b3-4500-ad6b-14c075d0c89d,It's been 4 years since I initially posted this and it's not better. Just coming back to add that I can't send gifs or stickers anymore,1
e6ecff6a-e920-4b91-be52-ac66451d1d2a,"I need help. I keep getting a error message for q verification video , this is extremely annoying!!!!",4
a3c71b1e-2225-42a1-a3ee-87c7c0d9af42,Sale ptani kya kya puchte h kis colour ka chaddi pehne ho are me kyu btau meri chaddi h kisi bi colour ki ho tumko kya,5
0d4be965-4e05-4d78-bd56-991978939039,Good👍,5
373710f8-fa48-4f04-9ab8-0dcddb2f2b29,I love this app,5
d99808e8-f5c8-4750-9d2e-0b1f2124d66c,Hi Instagram was the the most use country India,4
c04783c0-0c16-446b-b280-572db6d7badc,FREEDOM OF SPEECH hardly censored... The real history banned . They feed you with lies and disinformation.,1
60a4befa-0060-4df9-b593-a9b37c8f77ce,Why there is no zoom in feature in motorola mobile,4
bc9dfa35-fb0c-4f87-b237-1642dca782e2,Ok,5
e2d4f86a-9421-4a6b-9fc8-cb01e4fa3565,Best for me 🥱 Love you 😘🤟,5
2f904903-14f4-4779-9f49-584f717974b8,Good,4
0e417f9d-33e3-4efe-8f5a-6afecd3ddcfc,"Downloaded it. Must create account to use. Create account page ""unavailable at the moment"" always. Ok. Guess I'll uninstall?",1
c42a4862-9ce7-4aa9-91d1-f89563920e09,Literally horrible. All my archived stories' qualities are horrible. The app changes the COLOR of your own pictures. I cannot add multiple photos without the app cropping them all into squares. Horrendous,1
8e905c1c-f977-4a65-8b62-4b625288022d,Good,5
632f9dba-9b36-4625-90c9-7d33e899f856,Very good,5
b519bda3-0258-4309-95ae-ef6d10c493ce,Videos stretch when uploading a post,1
6f7edec6-0412-4324-af6a-e6e285fdfbef,Hello Instagram term Mare is mai dark mood settings nhi hai aap please mare is mai dark mood option do please sorry aap ko disturb Kiya plz mara jald se jald dark mood settings ka option do Thanks you,1
355cadb4-e114-4b39-a191-924e7af8f55e,Mwaa💋💋,5
7a029679-da25-4584-a0a9-0517e3d91a8f,Really good,5
e75555a6-70fb-4ae0-ae10-55f728251409,O sir jee woh chaddi wali aunty ka kuch karo nahi toh poori family aur friend circle se insta delete karwa doonga 🤬,1
11ee3308-a6c9-4f06-8552-387c17d08935,My first time using this app and i can do is keep appealing a suspension i keep getting slapped with. Ive only looked at the app twice and each time i get automatically suspended so no thanks,1
7cf3d94e-542c-47c0-9c0b-02df3a861c43,Many glitch,1
adc66db5-938e-4b3c-aa23-ea8ac8927205,Sanjit🎉❤️🧡💛💚🩵💙💜💯,5
d6260653-1624-4b5d-bb42-3cd941fa4562,2024 this platform becomes worst app in social media apps,1
ca6c4d1e-19d7-4647-bb6f-08fa3e531d09,Nice app for creating short video.,5
92864b90-15b3-4b93-a7b7-20dcd14c9f41,VERY GOOD 😊,5
4b14933a-33a5-4757-aeb7-4584e96ed58b,Vov,4
19e2fa8e-9bc8-477e-b63b-30c307c1e8a3,"Loved it until recently when bugs totally ruined the experience and damaged by small business by not being able to post (errors on 5-6 tries, and only can post after a lot of struggle). Not to mention the 20 photos in a carusel post still being unavailable.",3
a8104f6e-2a7a-4e91-b85a-1742f71e2c15,Actually i give it 5 star.. Because is totally good..,5
dfef3c59-7115-4d02-8a73-68760aaf79db,Nice app,4
fcaf1c70-5819-4cb9-aa28-74bc1da423e3,👍👍👍👍👍,4
cbe735b0-f365-45b6-8310-bb2db1ffe062,"This app has been progressively worse and worse in recent months. Most recently, and my reason for the one-star review, is because no matter what I do it refuses to stay logged in to my accounts. I've removed the accounts from the application and re-added them. I've uninstalled the app and reinstalled it, then logged back into my accounts. No matter what I do, every time I log into this app, I am forced logged out of my accounts and it does not keep me logged in long enough to scroll my feed.",1
cbc0d79f-e02c-4d79-9316-578814ac0607,Bekar app I'm fully discussed,1
757ff747-5be8-4af1-b693-9c93496a04b8,Happy 😊,5
91484df8-62a6-4e0f-a318-32903cf15f0e,Horrible,1
33c20c35-3b2d-4342-ac33-1a0d94026a3d,"surreal ( just please never ever wrap up the old-school photo sharing option, and thanks for exceeding the limit, that too, double, on the carousel)",5
2773f3bd-4ea6-4298-adc5-59647b55b0ac,Amazing..,5
3f312319-094f-419f-8c29-2311ec4321ac,Really good and great app,4
1d0a071f-eb9c-43c5-96d4-3026286ff034,Best program,5
622167cf-7b96-450d-8f70-adcf7baccfd6,Fukuu you,4
b9c2e79e-104f-47d9-8192-64910b665124,👍👍👍👍,5
7d672e12-69c4-42f5-8963-ff3f47325957,Nice,5
c8d90c25-1a86-4fbf-a49e-6c95a6e8b8ca,Its good app i like it,4
d70d3670-0871-4039-b62c-96def1ac14f5,👍🏻,5
d3fc1259-ff2f-47e7-8894-46d1d9e7fb99,Very nice,5
5ca5d13d-d407-4945-8021-afbd851118c6,Nice,5
a6919ef4-fefc-4ebf-a403-ea52c7b824ed,Very good,4
de53d407-0ef1-48c0-ae18-0ec905dafe05,Share notes option is not coming,1
0e1e7ef0-9d6f-4c97-99b8-d56850669b3e,❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥,5
79dc202d-a77e-4a7c-bf9c-dc4983c1e910,Most thanks to this app for being the reason of my death🥀💔,1
9ae955c3-b90c-429b-b5e1-90bad0d4cc02,Intresting,4
7bfee6d7-1370-41af-9858-7259b0f0d1a2,Best,5
fd8102ef-1c22-4051-bff0-b7ddad22a5ea,My favourite app very useful app,5
b3b1a141-8154-421b-857c-ea1170237219,Good,4
3ba450c3-c3de-4518-88fa-036f9a5f2051,Mera meta verification nhi aaya abhi tak meine online payment Kiya tha,1
1259c018-3116-4b02-8934-cb4802121002,Non sense app,1
d1081ada-4d63-4164-bb0e-db38c3073460,Love this,2
a6ccd01f-52f8-4c53-8286-91f44ad332da,I had very good experience with Instagram,5
7f4108b8-3820-4011-902c-55f51ea3f968,Good,5
7d92c1d1-a067-4e3b-b3a8-062344500971,There is always a room for improvements that's why given four stars .,4
aaf8303b-4cda-4029-9a69-ed82357302ca,Nice one,5
523c7099-ac94-41d6-950a-11a7676e8dfe,I love ig,1
22fe0c1a-0582-4c54-afa8-fe3d0628ff5f,Sai kiran,4
f20b3cf5-84a0-4ce2-b005-2d6aa2472e4f,The app do not give money,1
eca27e8c-28ef-4776-947e-db816b6ccf82,Go back and never come her again if u want a life,1
48a738b6-4886-41b0-b3c0-214cb5529d5e,Good 😊,5
49ee7f94-cf7d-48c2-8975-31c4720e9c1a,I love this app,1
0ca3dc28-be8f-4e19-8bdc-56e069e4a6be,Nice,5
35d08eed-7d3d-469b-a2ff-ee85bfb5575f,This platform can make you a star over night,5
2f3545d4-e7cc-48af-ac82-ad1f7cfc5910,Ok ok,4
b5e5c59d-01a1-4795-ad5f-4eed686bd05c,Very bad,1
dc14eb3c-609c-4e01-a741-318775d3719d,Nice one,5
49ec0463-c86f-4411-8b17-981684cae7a0,GUD,5
f8a07819-b5ca-43fd-8be6-c1755476970e,good 👍,5
a75c7778-5cc5-40d7-bfa3-afb5ca7c4c5e,My fevert apps,5
56420abc-ed47-48ad-adc5-c7468f6cdd28,"I will gave more rating if you'll add the red flag emoji back for reacting on messages. Take it back to Instagram. I am talking about this flag ""🚩""",2
11a21f99-65d6-41bb-8733-41e017f6191c,❤️😘,5
6f87215e-ee3e-4fa9-806b-6f02934a54f8,Good app,5
090532d7-e1d6-4852-b176-3fe66684b43d,I can't download Instagram 😔,5
3dec9366-108c-4ec1-b833-c334b21d8ef1,Good,5
1b68fb37-0c2e-4732-8875-740dcedf873e,Mast,5
4f206734-be09-43e2-8bfd-011627a7297c,happy,5
dfd991c7-fade-4696-98b1-93305ba21b6b,Fantabulous,5
7082ac01-bbc2-492e-80b5-7423c32f7e3b,Sat,5
9ed080b6-37b2-4453-96a7-e5a06ffb0dd8,Totally weast app...mf features ♾️ worst👎,4
66a19e2a-3254-4c1a-a38f-c73b01af1e38,It's good,5
00a8170d-59f5-4c4d-8e06-782582dce9dd,Good,5
561906f2-95ac-4d54-b68d-b88435950cc5,Instagram is everything to justmokua,5
84f30a69-c003-46a2-b125-228e33fe3eae,Love 💕💕,5
ac821d8b-12be-47ff-b305-3d1fcf1ddeb7,Very happyness,5
2bfadf09-a221-4b85-b27e-7ba1cee28a56,"Good, Very Good Service But TikTok boost same video or post or reel more faster than this, but Happy User",5
ff7a4ee5-53e8-4c7a-b107-3e8460d6f91e,Godd,5
e35b27f9-1b09-4f8a-baae-2d3147508d15,Excited,5
ec2ef02b-efa9-427b-a328-0a270a079310,Mind blowing,5
39ca7912-7516-4834-94ca-85de4fe692c9,The music feature won't work... I'm so devastated,1
f458dc1e-f9c3-4d22-90a8-bf32dd0be8e7,It was good 😊💯,5
e83b6ed6-15f7-40bc-a3f7-551cb67ba2da,For now its good but it has some glitch when I have to upload story from camera roll can't pretend future of this app,4
f31ff422-fa82-4054-995a-bb0ba9945c9b,Good 👍,5
042f0bef-7128-47bb-a329-a46683bada2b,I love it,5
50adc274-73aa-444f-ab00-3ee7357edeae,Bast sosel midiya aap ni instagram,5
